Wall time,Step,Value
1659979433.0726044,0,39.375
1659979475.2711823,2,20.5
1659979496.671505,3,8.375
1659979517.1939359,4,7.25
1659979581.6473718,7,1.25
1659979622.7984436,9,1.0
1659979645.1262758,10,0.625
1659979667.1535225,11,1.25
1659979729.9257703,14,0.5
1659979750.6376197,15,0.0
1659979771.4645345,16,0.25
1659979791.8388352,17,0.25
1659979812.8795404,18,0.25
1659979832.9445999,19,0.0
1659979854.010314,20,0.25
1659979895.3400476,22,0.25
1659979915.4686172,23,0.0
1659979962.052805,25,0.25
1659979982.7456896,26,0.0
1659980002.6366897,27,0.0
1659980023.734365,28,0.0
1659980045.6732085,29,0.0
1659980067.5553231,30,0.25
1659980089.4657283,31,0.0
1659980111.792771,32,0.0
1659980133.2325146,33,0.0
1659980154.010338,34,0.5
1659980196.4652324,36,0.75
1659980216.5011134,37,0.0
1659980236.553045,38,0.25
1659980258.001542,39,0.25
1659980278.684989,40,0.0
1659980320.9747992,42,1.25
1659980341.9941616,43,0.75
1659980409.0650182,46,0.5
1659980429.7429168,47,0.25
1659980452.289316,48,0.75
1659980475.206317,49,0.0
1659980496.714313,50,0.0
1659980519.7603023,51,0.0
1659980541.3673992,52,0.5
1659980562.4916513,53,0.75
1659980585.1329312,54,0.0
1659980605.4774632,55,0.0
1659980647.6630359,57,0.0
1659980670.53138,58,0.25
1659980713.9077773,60,0.0
1659980735.9441082,61,0.5
1659980758.1476603,62,0.25
1659980780.5680137,63,0.5
1659980823.909966,65,0.0
1659980845.991919,66,0.0
1659980867.7945087,67,0.0
1659980890.5277166,68,0.0
1659980936.3590715,70,0.0
1659980956.7746177,71,0.0
1659980977.7729344,72,0.0
1659980999.5450172,73,0.0
1659981041.4757159,75,0.25
1659981082.6905649,77,0.0
1659981102.1914039,78,0.0
1659981125.2765205,79,0.0
1659981148.818295,80,0.0
1659981171.2533302,81,0.0
1659981192.6214342,82,0.0
1659981213.4814286,83,0.0
1659981255.6659625,85,0.0
1659981276.4054227,86,0.0
1659981297.2738268,87,0.0
1659981317.6510837,88,0.0
1659981338.946289,89,0.0
1659981360.4158201,90,0.25
1659981401.5146675,92,4.0
1659981445.3197703,94,0.0
1659981467.6477787,95,0.0
1659981490.4531214,96,0.0
1659981551.363441,99,0.0
1659981573.6728532,100,0.0
1659981596.291876,101,0.0
1659981639.1201258,103,0.0
1659981657.6355674,104,0.0
1659981702.66617,106,0.0
1659981723.440961,107,0.0
