Wall time,Step,Value
1659968945.3822658,4,61.560001373291016
1659969020.6030283,14,40.595001220703125
1659969026.6398392,15,37.48500061035156
1659969044.2292945,18,35.060001373291016
1659969049.8252118,19,34.209999084472656
1659969084.150389,26,29.34000015258789
1659969088.669797,27,29.31999969482422
1659969145.6988695,40,28.475000381469727
1659969174.7590575,47,28.0
1659969178.715934,48,28.05500030517578
1659969182.8606274,49,27.239999771118164
1659969202.241977,54,25.940000534057617
1659969231.249863,62,24.674999237060547
1659969234.8060105,63,24.844999313354492
1659969245.8139565,66,25.229999542236328
1659969249.4613514,67,24.594999313354492
1659969260.582001,70,24.96500015258789
1659969264.2966433,71,25.579999923706055
1659969286.1258929,77,24.950000762939453
1659969304.0195262,82,24.940000534057617
1659969329.781566,89,24.625
1659969366.0796216,99,24.459999084472656
1659969380.6361253,103,24.174999237060547
1659969395.03857,107,24.71500015258789
1659969447.8071446,121,24.69499969482422
1659969462.148249,125,24.5
1659969465.728989,126,24.704999923706055
1659969473.269071,128,24.96500015258789
1659969480.5817485,130,24.639999389648438
1659969502.3792233,136,24.15999984741211
1659969530.9630182,144,25.31999969482422
1659969538.1341257,146,25.44499969482422
1659969541.6740932,147,25.40999984741211
1659969552.3859644,150,24.700000762939453
1659969578.1622906,157,25.8799991607666
1659969589.6918898,160,25.739999771118164
1659969597.5147648,162,26.969999313354492
1659969605.2916844,164,26.639999389648438
1659969632.207606,171,26.395000457763672
1659969636.2902792,172,27.1200008392334
1659969655.7074475,177,26.860000610351562
1659969683.059954,184,26.969999313354492
1659969687.056609,185,26.790000915527344
1659969711.0553644,191,28.045000076293945
1659969715.2807355,192,28.40999984741211
1659969762.4228377,203,27.854999542236328
1659969770.8398802,205,27.770000457763672
1659969803.4135616,213,28.065000534057617
1659969811.6561503,215,27.850000381469727
1659969847.1484592,224,26.510000228881836
1659969866.0973406,229,26.295000076293945
1659969924.9789765,244,27.899999618530273
1659969929.098968,245,27.78499984741211
1659969986.4650671,258,32.06999969482422
1659969991.3427458,259,31.90999984741211
1659969996.2548716,260,31.34000015258789
