Wall time,Step,Value
1691431476.6464453,0,22.024999618530273
1691431482.7257693,2,20.100000381469727
1691431485.5722735,3,19.5
1691431488.7497966,4,20.614999771118164
1691431506.8166654,9,26.594999313354492
1691431510.7148926,10,28.735000610351562
1691431514.509078,11,29.510000228881836
1691431528.6162517,14,41.400001525878906
1691431533.89175,15,54.029998779296875
1691431538.9641824,16,67.08000183105469
1691431550.9718804,18,65.87999725341797
1691431557.5949824,19,69.67500305175781
1691431563.888151,20,67.87999725341797
1691431576.836616,22,68.80500030517578
1691431583.349433,23,65.72000122070312
1691431603.495025,26,67.4800033569336
1691431610.4099607,27,69.94999694824219
1691431618.215337,28,62.900001525878906
1691431625.83938,29,61.209999084472656
1691431633.6108737,30,67.36499786376953
1691431656.7408743,33,62.650001525878906
1691431664.4364796,34,63.165000915527344
1691431680.0244887,36,64.51000213623047
1691431687.6995196,37,69.41000366210938
1691431695.1955428,38,71.16999816894531
1691431702.7067106,39,71.06500244140625
1691431710.2237794,40,73.98999786376953
1691431762.259136,47,72.48500061035156
1691431769.6799707,48,71.20999908447266
1691431776.9928484,49,68.30000305175781
1691431784.5227785,50,74.88500213623047
1691431791.8450682,51,70.66500091552734
1691431799.3985462,52,74.0199966430664
1691431814.1909661,54,64.94499969482422
1691431821.7062037,55,69.06999969482422
1691431836.7901032,57,69.15499877929688
1691431859.0721078,60,64.88999938964844
1691431866.4679897,61,69.13999938964844
1691431873.836192,62,76.31999969482422
1691431881.2966905,63,71.51499938964844
1691431896.0122824,65,68.50499725341797
1691431903.3929775,66,72.18499755859375
1691431910.2090685,67,70.29499816894531
1691431917.132438,68,69.7750015258789
1691431931.6706276,70,75.41999816894531
1691431938.6811488,71,66.91000366210938
1691431952.9263902,73,75.88500213623047
1691431967.0299344,75,70.6449966430664
1691431981.517071,77,64.38999938964844
1691431988.6685138,78,71.125
1691431995.7473392,79,66.91999816894531
1691432003.1665514,80,75.44499969482422
1691432017.7394025,82,69.80999755859375
1691432025.1615357,83,70.45500183105469
1691432039.4399502,85,68.48500061035156
1691432046.8094387,86,70.33499908447266
1691432069.7476256,89,69.0
1691432077.5872614,90,67.5
1691432114.3341064,95,71.61499786376953
1691432144.1597798,99,72.20999908447266
1691432151.1812415,100,72.875
1691432173.400583,103,66.2750015258789
1691432181.0102992,104,71.43000030517578
1691432196.2450743,106,64.88999938964844
1691432203.5118394,107,73.40499877929688
1691432210.8750336,108,71.88999938964844
1691432218.2289197,109,72.6050033569336
1691432225.4124322,110,65.33999633789062
1691432232.8724616,111,72.17500305175781
1691432240.433895,112,69.95500183105469
1691432256.2137241,114,73.375
1691432264.213185,115,70.6449966430664
1691432272.4138958,116,70.73500061035156
1691432313.7753465,121,71.76499938964844
1691432347.7179883,125,72.78500366210938
1691432356.3346071,126,72.37000274658203
1691432373.189865,128,69.77999877929688
1691432381.471384,129,78.41500091552734
1691432390.3664322,130,73.1449966430664
1691432398.6122408,131,67.00499725341797
1691432406.8080442,132,73.98999786376953
1691432423.4464772,134,73.69000244140625
1691432439.4516642,136,71.66500091552734
1691432447.8279831,137,73.66000366210938
1691432456.2510104,138,71.55000305175781
1691432465.130311,139,77.23500061035156
1691432502.1091373,143,68.97000122070312
1691432511.5644362,144,75.30000305175781
1691432520.7540474,145,72.6500015258789
1691432529.6881454,146,73.87000274658203
1691432539.613232,147,70.12999725341797
1691432567.8273478,150,73.29499816894531
1691432605.5131054,154,73.08999633789062
1691432624.306808,156,69.22000122070312
1691432633.784332,157,74.625
1691432651.6988297,159,70.79000091552734
1691432660.7148852,160,69.51000213623047
1691432679.427091,162,70.75499725341797
1691432688.7875648,163,73.87999725341797
1691432698.249998,164,72.95999908447266
1691432716.0555089,166,71.6500015258789
1691432735.0084572,168,72.94999694824219
1691432752.880499,170,72.80500030517578
1691432762.9652185,171,69.42500305175781
1691432771.578476,172,67.41000366210938
1691432789.769823,174,70.3550033569336
1691432799.002205,175,68.25
1691432809.2902405,176,73.07499694824219
1691432818.6450279,177,73.23999786376953
1691432828.3140879,178,72.55999755859375
1691432846.3552582,180,72.0
1691432855.7373862,181,72.5250015258789
1691432865.0908623,182,74.19499969482422
1691432873.5315993,183,72.96499633789062
1691432883.5464246,184,71.87999725341797
1691432892.8574858,185,72.81500244140625
1691432902.117243,186,66.65499877929688
1691432929.4503706,189,70.20999908447266
1691432939.4704852,190,72.74500274658203
1691432949.122873,191,69.66999816894531
1691432958.1787038,192,70.32499694824219
1691432985.427509,195,76.75
1691433013.5093622,198,74.13500213623047
1691433023.81149,199,74.95500183105469
1691433032.8559165,200,68.40499877929688
1691433051.631992,202,74.65499877929688
1691433061.5667965,203,71.79000091552734
1691433070.4795465,204,70.2300033569336
1691433079.7371478,205,69.77999877929688
1691433098.717759,207,71.96499633789062
1691433117.0914054,209,69.26000213623047
1691433136.3168044,211,71.3499984741211
1691433154.4501624,213,69.77999877929688
1691433172.286593,215,74.05000305175781
1691433181.809839,216,72.09500122070312
1691433200.7281158,218,69.71499633789062
1691433209.7029843,219,68.73500061035156
1691433218.831813,220,72.58000183105469
1691433228.5470057,221,70.83000183105469
1691433237.9536116,222,71.12000274658203
1691433256.3403242,224,68.9800033569336
1691433265.588163,225,72.21499633789062
1691433274.9502919,226,66.70999908447266
1691433301.5940433,229,69.05999755859375
1691433330.3413641,232,71.98500061035156
1691433348.5020885,234,67.61499786376953
1691433357.1798809,235,66.61000061035156
