Wall time,Step,Value
1659968821.5598037,3,16.899999618530273
1659968824.6337922,4,17.899999618530273
1659968850.319235,10,31.760000228881836
1659968881.161558,14,47.084999084472656
1659968890.51686,15,55.400001525878906
1659968921.6125846,18,84.32499694824219
1659968932.7713048,19,95.25499725341797
1659968944.176702,20,96.42500305175781
1659968967.580294,22,96.30000305175781
1659968979.5159736,23,98.00499725341797
1659969015.5038688,26,98.11000061035156
1659969027.8246262,27,94.94999694824219
1659969102.25133,33,100.0
1659969140.0569825,36,97.09500122070312
1659969152.756705,37,98.69000244140625
1659969165.3555038,38,99.3499984741211
1659969190.8409731,40,98.47000122070312
1659969281.391468,47,97.72000122070312
1659969294.444652,48,99.22000122070312
1659969307.1864898,49,100.0
1659969333.9509227,51,99.16000366210938
1659969372.7825608,54,99.98500061035156
1659969412.7618945,57,99.87999725341797
1659969453.6668642,60,99.97000122070312
1659969466.4884112,61,100.0
1659969479.6888084,62,99.23999786376953
1659969492.8800678,63,99.98500061035156
1659969517.8617294,65,99.58000183105469
1659969530.042206,66,99.25499725341797
1659969542.2757232,67,99.98999786376953
1659969554.8156688,68,99.56999969482422
1659969579.446986,70,98.04499816894531
1659969591.9231741,71,99.98500061035156
1659969665.7613807,77,99.5250015258789
1659969690.8216872,79,99.62000274658203
1659969703.0456738,80,99.91999816894531
1659969728.026474,82,98.46499633789062
1659969765.7173593,85,99.84500122070312
1659969815.7806613,89,99.0199966430664
1659969828.3341796,90,99.84500122070312
1659969940.4068098,99,99.41500091552734
1659969952.4071183,100,99.83499908447266
1659969989.6623237,103,99.55999755859375
1659970026.9704173,106,99.71499633789062
1659970039.1251187,107,99.50499725341797
1659970064.3181522,109,99.0199966430664
1659970152.139005,116,99.875
1659970214.2287326,121,99.5999984741211
1659970263.4958432,125,99.68000030517578
1659970275.980314,126,98.87999725341797
1659970301.3683991,128,99.41000366210938
1659970326.3028228,130,99.15499877929688
1659970338.7658806,131,99.46499633789062
1659970402.0070894,136,99.3949966430664
1659970414.4910595,137,99.65499877929688
1659970503.1602967,144,99.83999633789062
1659970527.9911063,146,99.82499694824219
1659970540.411532,147,99.90499877929688
1659970578.3755674,150,99.87000274658203
1659970665.9057958,157,99.70500183105469
1659970690.9384272,159,99.68499755859375
1659970703.7853706,160,99.71499633789062
1659970728.9889855,162,99.02999877929688
1659970754.0392985,164,98.68000030517578
1659970828.6323178,170,99.58499908447266
1659970841.3279166,171,99.75499725341797
1659970853.676849,172,98.25
1659970891.495967,175,99.41999816894531
1659970904.0279465,176,99.53500366210938
1659970916.562771,177,96.05000305175781
1659970929.1132326,178,98.375
1659970954.163166,180,97.79000091552734
1659970966.6794813,181,98.875
1659971004.7593997,184,99.03500366210938
1659971017.1530948,185,99.30500030517578
1659971029.7213159,186,98.80000305175781
1659971079.925233,190,99.55000305175781
1659971092.3109238,191,99.3499984741211
1659971104.681541,192,98.5199966430664
1659971142.7660053,195,99.20999908447266
1659971192.6927161,199,99.68000030517578
1659971205.3983636,200,99.6449966430664
1659971230.7663195,202,98.97000122070312
1659971243.1773195,203,98.81500244140625
1659971255.710642,204,99.20500183105469
1659971267.7337022,205,99.63500213623047
1659971293.0972953,207,99.62000274658203
1659971318.1561377,209,98.87000274658203
1659971343.8236303,211,98.36000061035156
1659971369.4212625,213,99.69000244140625
1659971395.3138757,215,99.23999786376953
1659971408.7113528,216,99.57499694824219
1659971449.1722465,219,99.73500061035156
1659971463.5198433,220,99.79000091552734
1659971477.473381,221,99.48500061035156
1659971490.9453597,222,99.2300033569336
1659971519.2024722,224,99.625
1659971533.1192565,225,99.83000183105469
1659971587.1236649,229,99.76499938964844
1659971667.4981437,235,99.7249984741211
1659971694.8574119,237,98.63500213623047
1659971708.1421015,238,98.5
1659971721.5235338,239,99.37999725341797
1659971748.9384415,241,99.63999938964844
1659971762.1729505,242,99.75499725341797
1659971789.1295629,244,99.83999633789062
1659971802.3066342,245,99.54000091552734
1659971815.735411,246,99.5250015258789
1659971829.5458033,247,99.11000061035156
1659971898.5460227,252,99.2750015258789
1659971913.1636567,253,99.65499877929688
1659971926.7494295,254,99.56500244140625
1659971983.208313,258,99.2750015258789
1659971996.9066975,259,99.69999694824219
1659972011.4045045,260,99.73500061035156
1659972040.134661,262,99.70999908447266
1659972150.6865635,270,99.57499694824219
1659972164.7840106,271,99.66500091552734
1659972207.7631977,274,99.70999908447266
1659972234.8675296,276,99.15499877929688
1659972262.3624172,278,99.33000183105469
1659972289.607102,280,99.44000244140625
1659972317.9807224,282,99.68000030517578
1659972332.0880084,283,99.44999694824219
1659972359.9427643,285,99.70999908447266
