Wall time,Step,Value
1659968846.7038338,3,14.649999618530273
1659968849.3383708,4,15.170000076293945
1659968874.8740208,10,30.299999237060547
1659968901.9899304,14,40.34000015258789
1659968910.5776818,15,42.68000030517578
1659968939.2367632,18,59.095001220703125
1659968949.8360727,19,70.6449966430664
1659968961.104816,20,79.67500305175781
1659968983.9949949,22,86.875
1659968995.5735514,23,84.71499633789062
1659969030.2923834,26,88.9000015258789
1659969041.9231355,27,91.95999908447266
1659969113.9354525,33,91.88500213623047
1659969175.6159618,38,89.58999633789062
1659969200.2399964,40,90.31999969482422
1659969287.258303,47,91.875
1659969300.2400143,48,90.66000366210938
1659969313.1437206,49,89.79000091552734
1659969338.057699,51,91.54000091552734
1659969375.2120738,54,86.9800033569336
1659969414.5148168,57,89.20500183105469
1659969453.436797,60,90.30500030517578
1659969466.3476386,61,91.04499816894531
1659969479.053603,62,87.80999755859375
1659969491.7143729,63,89.81500244140625
1659969515.8280163,65,90.76000213623047
1659969527.9057848,66,87.72000122070312
1659969540.0249922,67,91.01499938964844
1659969551.927891,68,89.76499938964844
1659969576.1992865,70,91.08499908447266
1659969588.3975866,71,93.18000030517578
1659969660.4843087,77,92.5199966430664
1659969685.118793,79,90.58499908447266
1659969697.3522727,80,90.72000122070312
1659969721.167016,82,89.20500183105469
1659969757.9787085,85,93.875
1659969806.3899426,89,91.96499633789062
1659969818.6388032,90,89.68499755859375
1659969928.2731194,99,90.40499877929688
1659969940.6958075,100,91.1500015258789
1659969976.759718,103,90.81500244140625
1659970013.0275414,106,92.04499816894531
1659970025.1236076,107,91.12999725341797
1659970049.23127,109,91.1449966430664
1659970134.85752,116,95.1500015258789
1659970195.6292531,121,93.27999877929688
1659970244.286283,125,89.25499725341797
1659970256.4537199,126,89.45999908447266
1659970280.1544611,128,89.06500244140625
1659970304.5861976,130,88.43499755859375
1659970316.8911512,131,92.77999877929688
1659970378.0114574,136,92.94000244140625
1659970390.0993762,137,92.96499633789062
1659970475.2760496,144,93.94999694824219
1659970499.5441825,146,92.69499969482422
1659970511.732673,147,91.83000183105469
1659970548.49754,150,89.67500305175781
1659970633.7576923,157,92.20500183105469
1659970658.0586255,159,93.9749984741211
1659970670.1307416,160,91.9000015258789
1659970694.7008092,162,88.49500274658203
1659970718.98253,164,90.24500274658203
1659970791.6949334,170,93.19499969482422
1659970803.7837248,171,90.63500213623047
1659970815.7761247,172,90.66999816894531
1659970852.2476957,175,93.69000244140625
1659970864.49927,176,90.20500183105469
1659970876.5449667,177,87.75499725341797
1659970888.4167476,178,88.11499786376953
1659970925.5728984,181,92.3949966430664
1659970962.5695684,184,90.73999786376953
1659970974.643215,185,91.54499816894531
1659970986.9193747,186,90.76000213623047
1659971035.237245,190,89.31500244140625
1659971047.8822906,191,91.91999816894531
1659971060.4452462,192,93.93499755859375
1659971097.3905678,195,91.37999725341797
1659971146.101403,199,90.4000015258789
1659971158.2480154,200,91.22000122070312
1659971182.4752936,202,87.98999786376953
1659971195.075563,203,93.49500274658203
1659971207.319371,204,91.29000091552734
1659971219.4755769,205,92.56500244140625
1659971244.1161804,207,90.04499816894531
1659971268.6372588,209,89.99500274658203
1659971293.209519,211,87.4749984741211
1659971317.1646051,213,90.36000061035156
1659971342.250814,215,91.375
1659971355.24152,216,93.18000030517578
1659971393.7617521,219,89.86499786376953
1659971406.8766418,220,93.33000183105469
1659971419.4315956,221,90.31500244140625
1659971432.2692275,222,91.93499755859375
1659971459.9542577,224,91.55500030517578
1659971525.478545,229,95.3550033569336
1659971629.8085275,237,91.48500061035156
1659971642.8372633,238,90.20500183105469
1659971656.102455,239,93.11499786376953
1659971681.9559376,241,93.11000061035156
1659971694.6176875,242,90.0999984741211
1659971719.9295971,244,91.34500122070312
1659971733.461548,245,93.05000305175781
1659971745.7564309,246,91.75
1659971758.5809138,247,90.91999816894531
1659971823.1970398,252,88.33499908447266
1659971836.3068101,253,92.9800033569336
1659971849.8846967,254,91.71499633789062
1659971902.8546839,258,93.43499755859375
1659971916.7329643,259,91.28500366210938
1659971930.3124013,260,91.63999938964844
1659971957.7888737,262,93.83999633789062
1659972066.1505828,270,93.23500061035156
1659972079.7959714,271,91.63500213623047
1659972119.4406474,274,91.16500091552734
1659972147.7712975,276,90.02999877929688
1659972174.8411992,278,90.33000183105469
1659972201.902557,280,90.37999725341797
1659972229.2037053,282,89.83000183105469
1659972242.3568199,283,92.12000274658203
1659972268.991212,285,89.04499816894531
1659972296.9410946,287,93.44999694824219
1659972310.2136712,288,92.94000244140625
1659972337.8511157,290,89.93000030517578
1659972405.2950482,295,90.32499694824219
1659972419.1890006,296,95.1449966430664
1659972433.0646942,297,88.61499786376953
1659972446.602738,298,92.98999786376953
