Wall time,Step,Value
1691530361.4710476,0,23.479999542236328
1691530365.7103148,1,30.264999389648438
1691530370.6388252,2,36.220001220703125
1691530376.9806933,3,44.02000045776367
1691530383.972764,4,49.7400016784668
1691530391.1406465,5,53.52000045776367
1691530398.5420828,6,58.64500045776367
1691530406.0533617,7,72.87000274658203
1691530421.128512,9,84.79499816894531
1691530428.764895,10,90.06500244140625
1691530436.4665682,11,92.48500061035156
1691530451.8881001,13,94.84500122070312
1691530459.598592,14,96.59500122070312
1691530467.3080196,15,92.9000015258789
1691530475.000789,16,94.94499969482422
1691530482.9002452,17,97.77999877929688
1691530490.665904,18,95.19499969482422
1691530498.4080696,19,97.83000183105469
1691530506.1289842,20,96.2249984741211
1691530513.8640845,21,97.17500305175781
1691530521.574697,22,97.8499984741211
1691530529.2926202,23,98.80500030517578
1691530544.7556615,25,98.94000244140625
1691530552.4874954,26,98.93000030517578
1691530560.2118382,27,98.16500091552734
1691530567.945695,28,98.05500030517578
1691530575.6826046,29,97.30999755859375
1691530583.4430695,30,98.19000244140625
1691530591.2165942,31,98.82499694824219
1691530598.9896388,32,98.8949966430664
1691530606.7506425,33,98.09500122070312
1691530614.4819093,34,98.44000244140625
1691530622.2749734,35,99.36499786376953
1691530630.0396507,36,98.4800033569336
1691530637.8050718,37,97.41000366210938
1691530645.5670977,38,96.98999786376953
1691530653.3385816,39,97.5999984741211
1691530661.096166,40,97.26000213623047
1691530676.627855,42,98.23999786376953
1691530684.4127758,43,97.94999694824219
1691530692.2154999,44,98.91000366210938
1691530700.0316372,45,97.7699966430664
1691530707.8531852,46,99.05000305175781
1691530715.662044,47,96.91500091552734
1691530723.4729345,48,95.18000030517578
1691530731.2962065,49,97.79499816894531
1691530739.1026413,50,98.71499633789062
1691530746.9101028,51,97.19499969482422
1691530754.7273543,52,98.06999969482422
1691530762.5454042,53,97.30000305175781
1691530770.3938916,54,98.65499877929688
1691530778.208445,55,99.19999694824219
1691530793.8496716,57,97.9800033569336
1691530801.6585248,58,96.53500366210938
1691530817.2881753,60,96.37000274658203
1691530825.0863283,61,97.23500061035156
1691530832.9013703,62,97.59500122070312
1691530840.690849,63,97.44999694824219
1691530856.3314586,65,98.54499816894531
1691530864.140117,66,98.44000244140625
1691530871.962028,67,97.22000122070312
1691530879.7671385,68,97.82499694824219
1691530887.5714908,69,97.5999984741211
1691530895.405956,70,97.66500091552734
1691530903.2159424,71,98.01499938964844
1691530911.0373158,72,95.75499725341797
1691530918.8479624,73,97.75499725341797
1691530926.651622,74,95.87000274658203
1691530934.4661198,75,96.15499877929688
1691530942.271889,76,95.7750015258789
1691530950.1063337,77,96.2699966430664
1691530957.9224234,78,97.72000122070312
1691530965.7388873,79,98.38999938964844
1691530973.6097052,80,97.6050033569336
1691530981.435762,81,98.56500244140625
1691530989.2394247,82,97.58999633789062
1691530997.0440378,83,97.72000122070312
1691531004.8701568,84,98.83000183105469
1691531012.665665,85,97.90499877929688
1691531020.517201,86,98.69999694824219
1691531028.3266728,87,96.41500091552734
1691531036.134283,88,99.16500091552734
1691531043.979927,89,98.05000305175781
1691531051.801281,90,98.62999725341797
1691531067.4452128,92,98.09500122070312
1691531075.277709,93,98.3550033569336
1691531083.094188,94,98.13999938964844
1691531090.930089,95,98.4749984741211
1691531098.7461193,96,96.80000305175781
1691531114.3690612,98,98.29000091552734
1691531122.1928453,99,99.12999725341797
1691531130.0077887,100,95.65499877929688
1691531137.8220596,101,96.23999786376953
1691531153.4473407,103,97.7750015258789
1691531161.2935412,104,98.51000213623047
1691531169.147358,105,99.1500015258789
1691531176.973151,106,97.4000015258789
1691531184.7855566,107,99.38500213623047
1691531192.596164,108,98.24500274658203
1691531200.4172156,109,93.43499755859375
1691531208.223161,110,95.43499755859375
1691531216.0557158,111,95.57499694824219
1691531223.8884196,112,96.87000274658203
1691531239.5185475,114,97.9000015258789
1691531247.3305595,115,98.91999816894531
1691531255.1538348,116,97.86000061035156
1691531262.9617093,117,97.15499877929688
1691531270.7761576,118,97.52999877929688
1691531278.5931013,119,97.3949966430664
1691531286.386666,120,98.43000030517578
1691531294.2255404,121,97.83000183105469
1691531302.0629342,122,98.1050033569336
1691531309.8821456,123,98.79000091552734
1691531325.4925869,125,98.78500366210938
1691531333.2884808,126,97.59500122070312
1691531341.0684717,127,98.59500122070312
