Wall time,Step,Value
1691530371.1963134,0,21.139999389648438
1691530375.5413084,1,27.225000381469727
1691530381.562236,2,38.415000915527344
1691530387.7704732,3,42.869998931884766
1691530394.6846564,4,53.18000030517578
1691530402.0112102,5,58.13999938964844
1691530409.4852219,6,68.36000061035156
1691530417.016664,7,80.375
1691530432.298128,9,95.91999816894531
1691530440.0213032,10,95.01000213623047
1691530447.7555356,11,96.96499633789062
1691530463.1555617,13,95.41000366210938
1691530470.8506072,14,96.99500274658203
1691530478.6178043,15,99.08999633789062
1691530486.5291026,16,99.5250015258789
1691530494.346726,17,96.98999786376953
1691530502.0986278,18,99.68499755859375
1691530509.8115976,19,99.37999725341797
1691530517.5460265,20,98.11000061035156
1691530525.2632687,21,97.79000091552734
1691530532.9975822,22,98.98500061035156
1691530540.7466273,23,98.93499755859375
1691530556.2104168,25,96.28500366210938
1691530563.930724,26,98.26000213623047
1691530571.679023,27,97.41999816894531
1691530579.4499705,28,98.4000015258789
1691530587.2053163,29,99.17500305175781
1691530594.9698715,30,97.4000015258789
1691530602.7327485,31,98.58499908447266
1691530610.4626815,32,97.16999816894531
1691530618.2231076,33,98.74500274658203
1691530626.0075026,34,98.88500213623047
1691530633.7651076,35,99.66500091552734
1691530641.530821,36,96.92500305175781
1691530649.3098829,37,97.78500366210938
1691530657.0781527,38,98.92500305175781
1691530664.8276258,39,98.47000122070312
1691530672.5960307,40,98.86000061035156
1691530688.159841,42,98.59500122070312
1691530695.9632564,43,98.69999694824219
1691530703.7673476,44,98.56999969482422
1691530711.5779846,45,98.33999633789062
1691530719.3912966,46,98.83499908447266
1691530727.2111435,47,98.8949966430664
1691530735.0191677,48,98.1050033569336
1691530742.8368256,49,99.56500244140625
1691530750.6706522,50,99.04000091552734
1691530758.513911,51,98.83499908447266
1691530766.337497,52,98.84500122070312
1691530774.1800816,53,97.16500091552734
1691530781.9907365,54,97.9749984741211
1691530789.8033876,55,97.37999725341797
1691530805.4379675,57,98.9800033569336
1691530813.2261584,58,98.00499725341797
1691530828.8514686,60,99.0250015258789
1691530836.6627598,61,98.09500122070312
1691530844.4769447,62,98.74500274658203
1691530852.288857,63,98.57499694824219
1691530867.905948,65,97.97000122070312
1691530875.7259958,66,97.9000015258789
1691530883.5347915,67,96.50499725341797
1691530891.34175,68,97.87000274658203
1691530899.172527,69,96.77999877929688
1691530906.9883432,70,97.27999877929688
1691530914.8032696,71,97.01499938964844
1691530922.6161544,72,97.2300033569336
1691530930.4382985,73,98.23999786376953
1691530938.2516968,74,97.62999725341797
1691530946.0786586,75,98.68000030517578
1691530953.8986194,76,96.79000091552734
1691530961.7200787,77,97.88500213623047
1691530969.5748098,78,97.32499694824219
1691530977.4125512,79,98.86000061035156
1691530985.227239,80,98.30500030517578
1691530993.0463874,81,99.42500305175781
1691531000.8749282,82,98.19499969482422
1691531008.6943698,83,98.18000030517578
1691531016.5213258,84,98.2750015258789
1691531024.3596241,85,98.98999786376953
1691531032.1644444,86,98.77999877929688
1691531039.989906,87,98.4000015258789
1691531047.826175,88,98.98500061035156
1691531055.6428442,89,96.99500274658203
1691531063.4888172,90,98.38500213623047
1691531079.1304648,92,97.17500305175781
1691531086.9427915,93,97.86499786376953
1691531094.7607358,94,99.30999755859375
1691531102.57616,95,98.48500061035156
1691531110.3816743,96,98.3949966430664
1691531126.0387347,98,98.52999877929688
1691531133.8690665,99,98.38999938964844
1691531141.667008,100,96.66000366210938
1691531149.4835384,101,98.5999984741211
1691531165.152198,103,96.2249984741211
1691531172.9807823,104,98.05000305175781
1691531180.7676783,105,98.18499755859375
1691531188.5880094,106,98.5199966430664
1691531196.4148889,107,99.13500213623047
1691531204.2235568,108,97.92500305175781
1691531212.0407917,109,97.81999969482422
1691531219.8607547,110,98.18000030517578
1691531227.681889,111,98.48999786376953
1691531235.5072453,112,99.30500030517578
1691531251.1601496,114,97.80500030517578
1691531258.9738722,115,98.08000183105469
1691531266.7971354,116,99.37999725341797
1691531274.6343985,117,97.98500061035156
1691531282.4353852,118,95.57499694824219
1691531290.2369933,119,98.93000030517578
1691531298.0817451,120,99.05000305175781
1691531305.8909645,121,97.91999816894531
1691531313.7246535,122,98.6449966430664
1691531321.5292692,123,96.53500366210938
1691531337.1393678,125,97.04499816894531
1691531344.9537477,126,97.30000305175781
1691531352.7522554,127,98.66500091552734
1691531360.5587656,128,98.87000274658203
1691531368.3927488,129,99.41500091552734
1691531376.2035718,130,96.21499633789062
1691531384.0229828,131,98.19999694824219
1691531391.8443418,132,98.62000274658203
1691531407.4892633,134,98.36499786376953
1691531423.1304104,136,98.98500061035156
1691531430.9627752,137,99.30000305175781
1691531438.7729285,138,99.04499816894531
1691531446.5811994,139,97.62999725341797
1691531454.4074924,140,98.1500015258789
1691531462.2497,141,96.36499786376953
1691531470.0716426,142,97.94499969482422
1691531477.8768132,143,98.01000213623047
1691531485.7056642,144,98.625
1691531493.5521052,145,98.82499694824219
1691531501.3602245,146,98.30999755859375
1691531509.1793857,147,97.11000061035156
1691531517.0191352,148,98.01499938964844
1691531532.6399229,150,96.18499755859375
1691531548.2957988,152,98.37000274658203
1691531556.1092422,153,97.5
1691531563.9159534,154,98.21499633789062
1691531579.541758,156,98.47000122070312
1691531587.3835664,157,99.31500244140625
1691531595.1971745,158,99.08000183105469
1691531603.016385,159,95.30500030517578
1691531610.8467722,160,94.91999816894531
1691531618.6384616,161,97.82499694824219
1691531626.448252,162,97.2699966430664
1691531634.2436764,163,96.24500274658203
1691531642.0700257,164,97.55000305175781
1691531649.873098,165,98.1449966430664
1691531657.6720622,166,97.43499755859375
1691531673.3187165,168,96.97000122070312
1691531681.1500213,169,96.05999755859375
1691531688.977368,170,95.41500091552734
1691531696.793739,171,95.81500244140625
1691531704.58822,172,98.46499633789062
1691531712.410614,173,97.23999786376953
1691531720.2080035,174,94.0199966430664
1691531728.0220575,175,95.79499816894531
1691531735.8609319,176,95.80500030517578
1691531743.6610863,177,97.01499938964844
1691531751.4819236,178,95.98500061035156
1691531759.2887485,179,97.68000030517578
1691531767.1081173,180,97.375
1691531774.9145067,181,97.62000274658203
1691531782.7277324,182,96.95999908447266
1691531790.539799,183,94.95999908447266
1691531798.3628042,184,95.69000244140625
1691531806.1787171,185,97.20999908447266
1691531813.9969795,186,97.08000183105469
1691531837.493884,189,97.21499633789062
1691531845.308351,190,97.53500366210938
1691531853.129654,191,96.57499694824219
1691531860.92032,192,95.57499694824219
1691531868.7525575,193,97.90499877929688
1691531876.5713277,194,96.88500213623047
1691531884.3859854,195,96.80999755859375
1691531899.989892,197,96.3550033569336
1691531907.8245406,198,98.05500030517578
1691531915.6226957,199,94.1449966430664
1691531923.4355304,200,97.05999755859375
1691531939.0847912,202,96.43499755859375
1691531946.8999357,203,97.29000091552734
1691531954.697747,204,96.94999694824219
1691531962.512123,205,96.8949966430664
1691531970.3247204,206,94.30000305175781
1691531978.1777763,207,96.29000091552734
1691531985.9891055,208,98.43000030517578
1691531993.813069,209,96.36000061035156
1691532001.631916,210,97.20999908447266
1691532009.4492884,211,97.12999725341797
1691532017.267445,212,97.66999816894531
1691532025.0744684,213,96.36499786376953
1691532032.870836,214,96.68000030517578
1691532040.6777897,215,97.56500244140625
1691532048.467869,216,97.02999877929688
1691532064.1270304,218,95.73500061035156
1691532071.96857,219,98.09500122070312
1691532079.7804778,220,96.88500213623047
1691532087.6229556,221,97.79499816894531
1691532095.4538362,222,97.41000366210938
1691532103.2765408,223,97.31999969482422
1691532111.104309,224,98.04000091552734
1691532118.913891,225,94.43499755859375
1691532126.727807,226,97.38999938964844
1691532142.3793955,228,97.79499816894531
1691532150.1987653,229,95.81500244140625
1691532158.0290651,230,96.03500366210938
1691532165.8422127,231,97.5199966430664
1691532173.6548135,232,97.20999908447266
1691532181.4595559,233,97.2249984741211
1691532189.2882924,234,96.16999816894531
1691532197.1372476,235,97.01499938964844
1691532204.9417124,236,96.36000061035156
1691532212.76,237,97.04499816894531
1691532220.5741622,238,97.94499969482422
1691532228.3935432,239,95.91999816894531
1691532244.0442047,241,97.6050033569336
1691532251.8565228,242,96.62000274658203
1691532259.696828,243,95.56500244140625
1691532267.5091531,244,94.99500274658203
