Wall time,Step,Value
1659968983.9154787,4,62.814998626708984
1659969063.0400295,14,43.41999816894531
1659969069.706398,15,41.474998474121094
1659969088.627283,18,38.60499954223633
1659969094.655335,19,37.85499954223633
1659969131.7965238,26,31.770000457763672
1659969136.568154,27,32.67499923706055
1659969199.0865679,40,31.7450008392334
1659969232.244483,47,31.395000457763672
1659969236.672788,48,31.235000610351562
1659969241.6219792,49,31.6200008392334
1659969264.8806071,54,31.165000915527344
1659969299.9143465,62,29.559999465942383
1659969304.1473424,63,29.979999542236328
1659969317.0071023,66,29.200000762939453
1659969320.9238205,67,28.30500030517578
1659969333.5809715,70,28.139999389648438
1659969337.6609373,71,28.885000228881836
1659969361.9826677,77,28.270000457763672
1659969382.428274,82,28.325000762939453
1659969410.6595528,89,28.469999313354492
1659969451.975912,99,27.600000381469727
1659969467.6090832,103,26.329999923706055
1659969483.6485863,107,27.899999618530273
1659969538.2127738,121,28.094999313354492
1659969553.4433954,125,27.209999084472656
1659969557.319252,126,27.329999923706055
1659969565.2493398,128,27.649999618530273
1659969572.460863,130,27.295000076293945
1659969595.5946465,136,27.614999771118164
1659969626.199958,144,27.78499984741211
1659969633.701544,146,27.510000228881836
1659969637.3669605,147,27.395000457763672
1659969648.9538882,150,27.15999984741211
1659969676.2686517,157,28.15999984741211
1659969687.9261508,160,27.540000915527344
1659969695.708635,162,27.114999771118164
1659969703.3614643,164,27.05500030517578
1659969730.521648,171,27.549999237060547
1659969734.3423035,172,27.829999923706055
1659969753.9059227,177,27.68000030517578
1659969781.3440485,184,27.5
1659969785.165587,185,27.2450008392334
1659969808.9460437,191,28.0049991607666
1659969813.0308456,192,28.28499984741211
1659969859.0631058,203,28.93000030517578
1659969867.6411257,205,29.739999771118164
1659969901.1845076,213,29.559999465942383
1659969909.6817744,215,29.31999969482422
1659969948.9110112,224,32.375
1659969974.2420616,229,33.08000183105469
1659970045.9742022,244,31.6200008392334
1659970050.4930286,245,31.225000381469727
1659970107.3259404,258,29.5
1659970111.5858924,259,29.420000076293945
1659970115.8629944,260,28.80500030517578
1659970158.678797,271,26.860000610351562
1659970169.718246,274,26.360000610351562
1659970184.899862,278,27.0
1659970200.0765736,282,26.889999389648438
1659970211.4473014,285,27.579999923706055
1659970223.0266109,288,27.5049991607666
1659970230.5544271,290,27.8700008392334
1659970249.9492395,295,27.825000762939453
1659970257.8397138,297,27.920000076293945
1659970261.6930215,298,28.424999237060547
1659970299.7446837,308,26.700000762939453
1659970314.8206556,312,26.860000610351562
1659970329.7072747,316,27.450000762939453
1659970337.272745,318,27.290000915527344
1659970340.960463,319,27.405000686645508
1659970352.4753106,322,28.2450008392334
1659970410.0656788,337,26.924999237060547
1659970439.7534025,345,27.104999542236328
1659970443.5468044,346,27.145000457763672
1659970490.1630702,358,27.920000076293945
1659970513.2500372,364,27.049999237060547
1659970517.2954028,365,27.489999771118164
1659970521.2735877,366,27.440000534057617
1659970567.2815151,378,27.524999618530273
1659970599.4962513,386,28.30500030517578
1659970615.1981835,390,27.424999237060547
1659970623.4213192,392,27.934999465942383
1659970643.6392105,397,27.954999923706055
1659970664.8066583,402,29.670000076293945
1659970672.9784164,404,28.94499969482422
1659970720.0734665,415,30.295000076293945
1659970746.5078955,421,28.985000610351562
1659970750.922543,422,29.315000534057617
1659970809.597761,436,28.75
1659970814.0236754,437,28.7450008392334
1659970822.4454684,439,29.200000762939453
1659970842.9121518,444,27.905000686645508
1659970851.1414113,446,28.329999923706055
1659970875.4101703,452,28.264999389648438
1659970891.2304344,456,28.09000015258789
1659970911.573678,461,28.78499984741211
1659970928.257865,465,28.139999389648438
1659970940.4734194,468,29.274999618530273
1659970948.64409,470,29.78499984741211
1659970965.0770297,474,28.639999389648438
1659970969.090565,475,27.934999465942383
1659970988.711931,480,27.645000457763672
1659970992.6731908,481,26.985000610351562
1659971015.687148,487,26.950000762939453
1659971043.255461,494,28.399999618530273
1659971106.8246348,510,27.709999084472656
1659971114.6922555,512,27.774999618530273
1659971118.5294251,513,26.93000030517578
1659971122.5071735,514,27.610000610351562
1659971134.382722,517,27.75
1659971142.095628,519,27.18000030517578
1659971197.051268,533,27.850000381469727
1659971200.800478,534,27.6200008392334
1659971208.5624478,536,27.459999084472656
1659971216.3029964,538,27.834999084472656
1659971224.130127,540,27.190000534057617
1659971239.4858818,544,27.014999389648438
1659971247.0073645,546,26.770000457763672
1659971261.8174772,550,26.780000686645508
1659971269.1480958,552,26.989999771118164
1659971284.3361886,556,27.395000457763672
1659971307.593836,562,27.875
1659971315.1955934,564,27.7549991607666
1659971331.0167089,568,27.709999084472656
1659971395.2280855,584,27.350000381469727
1659971398.9064107,585,27.565000534057617
1659971410.8006556,588,27.135000228881836
1659971418.728808,590,27.354999542236328
1659971435.640029,594,27.94499969482422
1659971444.0251997,596,27.05500030517578
1659971494.4620073,608,27.84000015258789
1659971515.378018,613,28.360000610351562
1659971519.2344944,614,27.454999923706055
1659971553.0254133,622,27.204999923706055
1659971556.9852664,623,27.899999618530273
1659971577.306006,628,27.815000534057617
1659971581.3616502,629,27.309999465942383
1659971598.1563725,633,29.264999389648438
1659971615.4350019,637,27.989999771118164
1659971640.0545652,643,27.364999771118164
1659971644.117488,644,27.665000915527344
1659971664.4379065,649,27.110000610351562
1659971672.2194963,651,27.024999618530273
1659971700.5238755,658,27.079999923706055
1659971708.5909307,660,27.934999465942383
1659971737.3018217,667,28.18000030517578
1659971770.7560463,675,27.96500015258789
1659971774.9005358,676,28.34000015258789
1659971807.014297,684,27.079999923706055
1659971839.3461206,692,27.040000915527344
1659971847.9198344,694,27.21500015258789
1659971915.6729162,710,28.06999969482422
1659971961.170773,721,27.415000915527344
1659971969.7153876,723,27.760000228881836
1659971978.4568007,725,28.354999542236328
1659971983.242043,726,27.575000762939453
1659971991.4072506,728,26.895000457763672
1659971995.5618217,729,26.954999923706055
1659972004.4081566,731,27.30500030517578
1659972008.3330092,732,26.540000915527344
1659972012.4828568,733,27.149999618530273
1659972033.6981344,738,27.125
1659972058.650787,744,28.549999237060547
1659972143.6372812,764,27.389999389648438
1659972178.3802674,772,27.614999771118164
1659972190.9071403,775,27.34000015258789
1659972194.9016123,776,27.3700008392334
1659972203.719034,778,27.375
1659972211.741804,780,26.6200008392334
1659972220.0238726,782,27.079999923706055
1659972245.5045097,788,27.625
1659972313.8072593,804,27.709999084472656
1659972318.50729,805,28.1200008392334
1659972327.1447153,807,27.235000610351562
1659972340.1238637,810,27.594999313354492
1659972374.0476894,818,28.209999084472656
1659972378.3895223,819,27.780000686645508
1659972417.2636478,828,28.75
1659972435.2665522,832,27.75
1659972471.4700112,840,28.415000915527344
1659972484.715266,843,28.030000686645508
1659972493.1418433,845,27.809999465942383
1659972545.2972395,857,28.420000076293945
1659972567.1621225,862,28.315000534057617
1659972585.0488534,866,28.225000381469727
1659972606.0520306,871,27.864999771118164
1659972662.1822476,884,28.100000381469727
1659972671.1167197,886,28.200000762939453
1659972698.8587077,892,28.834999084472656
1659972711.8236024,895,28.2450008392334
1659972720.741234,897,27.950000762939453
1659972738.368774,901,28.21500015258789
1659972742.662361,902,27.90999984741211
1659972768.2711668,908,27.834999084472656
1659972854.6375115,928,28.030000686645508
1659972863.2561986,930,27.65999984741211
1659972871.5522301,932,27.594999313354492
1659972916.8784924,942,28.44499969482422
1659972948.148986,949,28.239999771118164
1659972975.2833843,955,28.645000457763672
1659973011.8100882,963,28.68000030517578
1659973080.8999543,979,27.8799991607666
1659973093.2936783,982,27.184999465942383
1659973110.1075585,986,27.75
1659973136.5017538,992,28.174999237060547
1659973144.5822015,994,28.100000381469727
1659973166.3090084,999,27.690000534057617
