Wall time,Step,Value
1659968790.9835536,3,17.184999465942383
1659968793.460894,4,16.94499969482422
1659968820.1453319,10,34.689998626708984
1659968848.438755,14,42.45500183105469
1659968857.4193888,15,49.935001373291016
1659968887.2550008,18,82.91999816894531
1659968897.9107554,19,83.37999725341797
1659968908.5397255,20,79.4000015258789
1659968929.4977984,22,87.4800033569336
1659968940.3352258,23,89.1500015258789
1659968974.6883953,26,91.04000091552734
1659968986.316069,27,89.73999786376953
1659969056.620042,33,89.45999908447266
1659969116.9441955,38,90.88999938964844
1659969141.722326,40,92.43000030517578
1659969228.5438118,47,92.58000183105469
1659969240.537416,48,90.69000244140625
1659969253.3181558,49,91.3550033569336
1659969278.8876622,51,88.75499725341797
1659969317.514378,54,90.58999633789062
1659969356.1114128,57,92.67500305175781
1659969394.235991,60,89.17500305175781
1659969407.4761107,61,90.11499786376953
1659969421.0786538,62,92.23999786376953
1659969433.700255,63,93.8550033569336
1659969459.5485504,65,92.58499908447266
1659969472.6859648,66,91.9749984741211
1659969485.2878025,67,90.8949966430664
1659969498.4505985,68,92.58999633789062
1659969522.850447,70,93.75
1659969534.9644978,71,86.05999755859375
1659969607.3527672,77,93.26000213623047
1659969631.632297,79,94.43499755859375
1659969643.9201856,80,90.375
1659969668.4140742,82,90.79499816894531
1659969704.703027,85,90.97000122070312
1659969753.4432185,89,91.96499633789062
1659969765.3395567,90,90.23500061035156
1659969874.761276,99,92.45999908447266
1659969886.81969,100,92.12000274658203
1659969923.667714,103,92.24500274658203
1659969959.9088368,106,93.01499938964844
1659969971.816346,107,88.4000015258789
1659969995.7871838,109,88.55999755859375
1659970081.1049817,116,91.9000015258789
1659970141.6874604,121,92.45999908447266
1659970189.9713428,125,93.38999938964844
1659970202.3235197,126,90.43000030517578
1659970226.808381,128,94.16000366210938
1659970251.3640535,130,89.50499725341797
1659970263.5398812,131,90.67500305175781
1659970324.994504,136,91.27999877929688
1659970337.222271,137,89.93000030517578
1659970423.064723,144,87.91000366210938
1659970447.5286827,146,90.32499694824219
1659970460.0452971,147,94.05500030517578
1659970496.831894,150,91.15499877929688
1659970583.4684222,157,90.83000183105469
1659970607.9403064,159,94.23999786376953
1659970620.285783,160,91.59500122070312
1659970644.7971728,162,93.05000305175781
1659970669.9005601,164,91.0999984741211
1659970743.4728065,170,91.52999877929688
1659970755.5667179,171,90.36499786376953
1659970767.8140206,172,90.37999725341797
1659970804.6569893,175,92.63500213623047
1659970817.042789,176,92.55000305175781
1659970829.5028992,177,89.5250015258789
1659970878.6731095,181,89.9749984741211
1659970915.5209837,184,87.58499908447266
1659970927.585407,185,90.36499786376953
1659970940.1176758,186,90.56999969482422
1659970989.0421405,190,90.23500061035156
1659971001.3094976,191,92.68000030517578
1659971013.4524877,192,93.05999755859375
1659971050.2672882,195,90.83999633789062
1659971099.4405131,199,91.36000061035156
1659971111.6784601,200,91.08000183105469
1659971136.0376647,202,92.66000366210938
1659971148.4383252,203,91.4749984741211
1659971160.745499,204,89.9000015258789
1659971173.2979012,205,93.58000183105469
1659971197.8219163,207,91.8949966430664
1659971222.1805038,209,88.125
1659971246.9210553,211,91.87000274658203
1659971271.8116617,213,89.95999908447266
1659971296.3359325,215,94.63500213623047
1659971308.7547479,216,89.91500091552734
1659971346.5398304,219,90.21499633789062
1659971359.2193632,220,94.72000122070312
1659971372.0144706,221,92.05000305175781
1659971384.785063,222,88.8499984741211
1659971410.3158805,224,91.86499786376953
1659971477.1964583,229,88.75
1659971581.2452636,237,90.86499786376953
1659971594.2419405,238,89.73999786376953
1659971607.1965683,239,88.95999908447266
1659971632.7705946,241,92.20500183105469
1659971671.796579,244,90.83499908447266
1659971685.0411289,245,92.4749984741211
1659971698.1605434,246,91.66000366210938
1659971710.891987,247,89.30500030517578
1659971788.4515808,253,93.74500274658203
1659971800.7966218,254,89.9749984741211
1659971853.602713,258,89.48500061035156
1659971866.6057677,259,89.45999908447266
1659971879.4967685,260,88.93000030517578
1659971906.03012,262,88.6500015258789
1659972012.4984202,270,90.48500061035156
1659972026.7554865,271,94.41500091552734
1659972066.9969943,274,91.7300033569336
1659972093.7089841,276,92.54499816894531
1659972120.1754498,278,89.22000122070312
1659972147.2044117,280,89.96499633789062
1659972174.3684351,282,92.1050033569336
1659972188.4325638,283,91.31500244140625
1659972215.4282575,285,94.30500030517578
1659972242.6069171,287,88.6050033569336
1659972256.133604,288,90.2699966430664
1659972283.2235947,290,92.40499877929688
1659972351.9236438,295,90.5999984741211
1659972365.9767747,296,89.71499633789062
