Wall time,Step,Value
1659968615.8340995,3,15.095000267028809
1659968618.244257,4,15.970000267028809
1659968641.5450943,10,30.28499984741211
1659968668.1312194,14,41.91999816894531
1659968675.4504642,15,46.279998779296875
1659968700.622718,18,61.92499923706055
1659968709.7073355,19,68.33499908447266
1659968719.1662204,20,74.625
1659968738.447637,22,68.62999725341797
1659968748.185295,23,71.4800033569336
1659968777.4446263,26,74.55500030517578
1659968787.291717,27,68.97000122070312
1659968901.8290877,38,69.30500030517578
1659968924.0666797,40,72.93499755859375
1659969004.544196,47,72.70999908447266
1659969016.1049402,48,70.18000030517578
1659969027.681549,49,65.29499816894531
1659969051.3733377,51,71.4000015258789
1659969087.4024403,54,74.4800033569336
1659969123.1538632,57,68.94000244140625
1659969159.6347675,60,71.1050033569336
1659969171.676447,61,70.52999877929688
1659969184.1528609,62,72.7300033569336
1659969195.9466321,63,66.25499725341797
1659969220.4162023,65,68.1050033569336
1659969232.4523969,66,63.400001525878906
1659969244.9198642,67,72.91000366210938
1659969256.6618435,68,61.77000045776367
1659969281.2984807,70,68.07499694824219
1659969293.4666193,71,69.375
1659969367.5163524,77,68.93499755859375
1659969392.373685,79,73.61499786376953
1659969430.1836448,82,72.05000305175781
1659969467.3127759,85,72.8499984741211
1659969517.0609353,89,72.13999938964844
1659969638.1931484,99,69.74500274658203
1659969686.6014414,103,74.01499938964844
1659969722.830155,106,69.33999633789062
1659969734.9635231,107,75.66999816894531
1659969758.757114,109,71.9749984741211
1659969843.4882464,116,69.5199966430664
1659969903.216615,121,67.5999984741211
1659969951.60685,125,71.91000366210938
1659969963.4558153,126,65.13500213623047
1659969987.6712148,128,72.81999969482422
1659970011.875262,130,65.73999786376953
1659970023.8075445,131,70.52999877929688
1659970084.0385473,136,70.6050033569336
1659970096.1838624,137,73.53500366210938
1659970181.141193,144,71.45999908447266
1659970205.5443919,146,69.31999969482422
1659970217.7229004,147,68.0999984741211
1659970254.4742558,150,76.16999816894531
1659970340.0751536,157,68.43000030517578
1659970376.321171,160,67.87999725341797
1659970400.957426,162,68.5
1659970425.227027,164,69.33000183105469
1659970497.647052,170,67.16500091552734
1659970509.8208323,171,67.87000274658203
1659970522.0909972,172,70.31500244140625
1659970558.7082841,175,66.36499786376953
1659970582.8621602,177,75.74500274658203
1659970630.8333786,181,65.33000183105469
1659970667.2716217,184,69.16000366210938
1659970679.2963521,185,64.61499786376953
1659970690.8905592,186,60.625
1659970739.3526988,190,63.28499984741211
1659970751.9156237,191,70.80999755859375
1659970764.200552,192,67.875
1659970849.8132539,199,71.37999725341797
1659970886.4153447,202,68.66500091552734
1659970898.8353186,203,73.62000274658203
1659970910.7891886,204,66.30000305175781
1659970923.10032,205,70.5199966430664
1659970947.2635326,207,63.8849983215332
1659970995.5053492,211,71.25499725341797
1659971019.61943,213,67.37999725341797
1659971043.995156,215,68.42500305175781
1659971092.2656279,219,66.0
1659971104.2595985,220,67.9000015258789
1659971116.1366773,221,60.95500183105469
1659971151.902844,224,59.470001220703125
1659971212.0618072,229,66.08000183105469
1659971334.198958,239,69.67500305175781
1659971359.327703,241,66.12999725341797
1659971396.4164104,244,68.66999816894531
1659971408.696855,245,66.375
1659971421.1252835,246,66.625
1659971523.7066412,254,66.23999786376953
1659971574.3933907,258,73.23500061035156
1659971586.9192693,259,65.5999984741211
1659971599.7159548,260,73.83499908447266
1659971624.7011733,262,74.70999908447266
1659971737.1780424,271,58.68000030517578
1659971775.161531,274,71.38999938964844
1659971800.0941596,276,74.0999984741211
1659971825.3988252,278,68.73999786376953
1659971850.7491748,280,71.80999755859375
1659971875.9504473,282,68.23999786376953
1659971889.0402179,283,69.26000213623047
1659971914.8286507,285,65.84500122070312
1659971952.7860885,288,70.90499877929688
1659971978.358478,290,66.68000030517578
1659972041.6918035,295,61.56999969482422
1659972054.7172217,296,68.63500213623047
1659972067.510144,297,62.72999954223633
1659972079.927344,298,68.26000213623047
1659972183.325967,306,71.48999786376953
1659972208.5028753,308,64.55500030517578
1659972259.8228695,312,64.06999969482422
1659972311.164916,316,67.43499755859375
1659972337.280523,318,70.18499755859375
1659972349.9111438,319,66.91500091552734
1659972388.5079358,322,64.31500244140625
1659972582.267502,337,69.19499969482422
1659972594.7035217,338,66.51000213623047
1659972659.0288095,343,64.95999908447266
1659972684.4641967,345,67.96499633789062
1659972697.94619,346,68.84500122070312
1659972748.4298425,350,64.66000366210938
1659972773.6952693,352,62.689998626708984
1659972799.9543796,354,65.05999755859375
1659972851.7838905,358,65.69999694824219
1659972904.3573666,362,65.22000122070312
1659972916.8726041,363,67.625
1659972929.9189951,364,70.87000274658203
1659972941.9864311,365,67.04000091552734
1659972954.3453486,366,64.36000061035156
1659972967.6411297,367,68.37000274658203
1659973095.3587248,377,66.59500122070312
1659973108.0538504,378,65.05999755859375
1659973208.373477,386,65.98999786376953
1659973259.9412553,390,64.5199966430664
1659973285.96067,392,66.7699966430664
1659973311.6044211,394,67.23999786376953
1659973350.7486668,397,68.29499816894531
1659973414.7903705,402,67.9800033569336
1659973438.2009807,404,69.88500213623047
1659973502.2870119,409,66.53500366210938
1659973553.5997834,413,68.16000366210938
1659973566.1487756,414,66.70999908447266
1659973578.8249457,415,69.48500061035156
1659973617.4612403,418,68.45500183105469
1659973655.2701175,421,71.26499938964844
1659973668.4733534,422,69.43000030517578
1659973706.5248287,425,67.77999877929688
1659973719.6329684,426,69.78500366210938
1659973770.5571148,430,71.0999984741211
1659973835.0183344,435,67.33499908447266
1659973847.5195773,436,64.73500061035156
1659973859.9713728,437,64.86000061035156
1659973885.7002914,439,63.279998779296875
1659973911.1739752,441,73.8949966430664
1659973936.2982528,443,69.96499633789062
1659973949.1136882,444,68.4749984741211
1659973975.2114108,446,72.0199966430664
1659974026.474603,450,62.91999816894531
1659974052.258169,452,67.26000213623047
1659974065.128538,453,65.67500305175781
1659974103.725204,456,71.83499908447266
1659974155.2416182,460,72.69000244140625
1659974168.2733426,461,69.48999786376953
1659974219.4900954,465,69.20999908447266
1659974231.9616537,466,71.13999938964844
1659974257.5692837,468,65.02999877929688
