Wall time,Step,Value
1691530367.0788147,0,19.809999465942383
1691530371.3513489,1,26.270000457763672
1691530376.554774,2,32.63999938964844
1691530383.1735187,3,42.04499816894531
1691530389.5925758,4,47.95500183105469
1691530396.4701564,5,51.790000915527344
1691530403.6612813,6,54.26499938964844
1691530411.0897963,7,64.07499694824219
1691530426.2505393,9,78.8499984741211
1691530433.9294608,10,83.20999908447266
1691530441.6560428,11,86.3550033569336
1691530457.084991,13,93.65499877929688
1691530464.807092,14,96.69000244140625
1691530472.5036802,15,94.63500213623047
1691530480.3632896,16,97.06999969482422
1691530488.2414095,17,96.30500030517578
1691530495.9846601,18,97.88500213623047
1691530503.7284179,19,97.82499694824219
1691530511.4469953,20,97.93499755859375
1691530519.1795642,21,98.62999725341797
1691530526.908422,22,98.32499694824219
1691530534.647458,23,97.13999938964844
1691530550.127588,25,96.66999816894531
1691530557.8765552,26,97.20500183105469
1691530565.5947924,27,98.75499725341797
1691530573.337564,28,98.29000091552734
1691530581.109078,29,98.46499633789062
1691530588.900098,30,98.05999755859375
1691530596.6690981,31,98.69999694824219
1691530604.436384,32,96.73999786376953
1691530612.1645246,33,98.97000122070312
1691530619.9449995,34,98.2249984741211
1691530627.7230957,35,98.1449966430664
1691530635.4917839,36,98.26000213623047
1691530643.2563026,37,97.97000122070312
1691530651.0457172,38,98.72000122070312
1691530658.8208385,39,98.94000244140625
1691530666.5849168,40,96.67500305175781
1691530682.139271,42,98.49500274658203
1691530689.9533904,43,97.45999908447266
1691530697.7796464,44,97.06999969482422
1691530705.6054692,45,97.02999877929688
1691530713.4137144,46,97.69000244140625
1691530721.2273505,47,97.2699966430664
1691530729.0495636,48,97.36499786376953
1691530736.8587933,49,97.53500366210938
1691530744.670139,50,99.02999877929688
1691530752.4865801,51,95.94000244140625
1691530760.3183858,52,97.69000244140625
1691530768.1782598,53,97.49500274658203
1691530776.0097458,54,95.73500061035156
1691530783.841378,55,95.49500274658203
1691530799.4675543,57,96.91000366210938
1691530807.283212,58,97.61499786376953
1691530822.900363,60,96.0999984741211
1691530830.722369,61,97.55999755859375
1691530838.5250478,62,97.74500274658203
1691530846.352306,63,97.76000213623047
1691530861.9914553,65,98.22000122070312
1691530869.8195002,66,96.25
1691530877.6324553,67,98.04000091552734
1691530885.4343007,68,97.37999725341797
1691530893.243442,69,98.80999755859375
1691530901.0725865,70,97.86000061035156
1691530908.9020844,71,96.40499877929688
1691530916.7294884,72,97.86000061035156
1691530924.5559697,73,99.21499633789062
1691530932.3917887,74,96.36000061035156
1691530940.1927834,75,97.31500244140625
1691530948.0119019,76,98.19999694824219
1691530955.8526504,77,98.48500061035156
1691530963.6779711,78,98.0999984741211
1691530971.5506458,79,96.54000091552734
1691530979.3908215,80,98.6449966430664
1691530987.1983416,81,97.63999938964844
1691530995.0255892,82,97.16500091552734
1691531002.8678052,83,95.04499816894531
1691531010.6896152,84,97.92500305175781
1691531018.5314002,85,98.45500183105469
1691531026.349085,86,97.7300033569336
1691531034.1655393,87,98.34500122070312
1691531042.0006492,88,97.95999908447266
1691531049.8416395,89,97.05500030517578
1691531057.6727905,90,97.9749984741211
1691531073.3310962,92,98.83999633789062
1691531081.1470358,93,97.12000274658203
1691531088.9885569,94,98.52999877929688
1691531096.822702,95,98.16000366210938
1691531104.6551902,96,99.00499725341797
1691531120.297214,98,98.41000366210938
1691531128.1378064,99,97.12000274658203
1691531135.960858,100,98.73500061035156
1691531143.778738,101,96.16000366210938
1691531159.4496052,103,98.0999984741211
1691531167.2899199,104,98.13999938964844
1691531175.121807,105,98.38999938964844
1691531182.9248958,106,97.75
1691531190.7499893,107,97.4800033569336
1691531198.570627,108,99.12000274658203
1691531206.3812556,109,97.13500213623047
1691531214.2240174,110,99.04000091552734
1691531222.0537422,111,97.78500366210938
1691531229.896888,112,99.52999877929688
1691531245.5657578,114,98.16000366210938
1691531253.4007463,115,98.7249984741211
1691531261.2114217,116,98.25
1691531269.0322025,117,98.69499969482422
1691531276.8736286,118,99.33499908447266
1691531284.6842518,119,98.63500213623047
1691531292.5187154,120,97.93499755859375
1691531300.3535135,121,98.875
1691531308.1957228,122,99.2750015258789
1691531316.0303802,123,98.41500091552734
1691531331.6501453,125,98.25499725341797
1691531339.4448864,126,97.11499786376953
1691531347.2496815,127,97.44000244140625
1691531355.058144,128,97.91999816894531
1691531362.863403,129,97.80500030517578
1691531370.6950397,130,97.12000274658203
1691531378.5193796,131,98.50499725341797
1691531386.3477328,132,97.92500305175781
1691531402.00483,134,98.73500061035156
1691531417.6817937,136,97.22000122070312
1691531425.525846,137,98.4000015258789
1691531433.3480334,138,98.6050033569336
1691531441.1766114,139,98.80999755859375
1691531449.0023785,140,99.125
1691531456.8438118,141,98.80500030517578
1691531464.677972,142,97.9800033569336
1691531472.5043144,143,98.87999725341797
1691531480.3108385,144,97.62000274658203
1691531488.1466596,145,98.19000244140625
1691531495.9832203,146,98.33999633789062
1691531503.8101711,147,97.21499633789062
1691531511.6370327,148,98.72000122070312
1691531527.2830195,150,95.73500061035156
1691531542.923093,152,97.3499984741211
1691531550.7448888,153,97.76000213623047
1691531558.5596685,154,97.08499908447266
1691531566.366326,155,96.11499786376953
1691531574.2008429,156,95.6449966430664
1691531582.0170448,157,97.50499725341797
1691531589.8588257,158,97.16999816894531
1691531597.692574,159,97.30000305175781
1691531605.5186846,160,96.93499755859375
1691531613.3487236,161,96.33000183105469
