Wall time,Step,Value
1659974374.767135,0,20.725000381469727
1659974379.7405584,1,18.684999465942383
1659974385.8002408,2,21.950000762939453
1659974393.3794165,3,28.834999084472656
1659974402.024102,4,32.349998474121094
1659974410.8086126,5,33.279998779296875
1659974420.246597,6,36.34000015258789
1659974430.4227135,7,43.53499984741211
1659974441.9705229,8,47.45500183105469
1659974456.2815197,9,60.0
1659974471.7471673,10,66.81999969482422
1659974485.7979283,11,69.41500091552734
1659974523.253701,13,81.07499694824219
1659974543.9000888,14,80.67500305175781
1659974564.9236233,15,83.56999969482422
1659974585.7937539,16,85.80000305175781
1659974608.1966758,17,93.47000122070312
1659974629.6210265,18,88.5999984741211
1659974654.2173557,19,94.31999969482422
1659974678.30757,20,94.71499633789062
1659974700.4419518,21,93.28500366210938
1659974719.7890954,22,89.05999755859375
1659974741.9631956,23,94.15499877929688
1659974784.241281,25,83.4749984741211
1659974806.0431774,26,93.7300033569336
1659974829.9025395,27,94.83000183105469
1659974851.6963542,28,97.20999908447266
1659974875.0747013,29,96.73999786376953
1659974897.6645424,30,97.55500030517578
1659974921.9222677,31,96.47000122070312
1659974944.5018282,32,93.0199966430664
1659974970.7006373,33,96.94000244140625
1659974997.914669,34,99.45500183105469
1659975021.6360767,35,95.4000015258789
1659975045.7008042,36,97.66000366210938
1659975071.4255843,37,97.33499908447266
1659975095.5206432,38,98.0
1659975115.9157813,39,94.99500274658203
1659975140.423067,40,96.28500366210938
1659975184.0858886,42,95.95999908447266
1659975202.5206604,43,95.04499816894531
1659975221.7497585,44,98.8550033569336
1659975243.1679897,45,95.94000244140625
1659975267.0522656,46,97.11000061035156
1659975290.4291286,47,97.68000030517578
1659975315.3971949,48,99.5199966430664
1659975336.9964795,49,99.08000183105469
1659975360.2178967,50,99.5250015258789
1659975390.3398368,51,99.41000366210938
1659975413.736909,52,99.6050033569336
1659975434.2336483,53,99.87000274658203
1659975457.0124478,54,99.94499969482422
1659975479.531972,55,99.98999786376953
1659975502.2621531,56,100.0
1659975523.5553296,57,98.83499908447266
1659975544.6566339,58,98.79000091552734
1659975596.962254,60,99.05999755859375
1659975618.5626695,61,96.50499725341797
1659975642.742453,62,97.2300033569336
1659975669.5808225,63,98.83000183105469
1659975713.8974805,65,99.21499633789062
1659975736.2164652,66,99.83000183105469
1659975757.6008446,67,98.59500122070312
1659975779.7287605,68,99.05999755859375
1659975801.784719,69,98.74500274658203
1659975821.4637651,70,95.59500122070312
1659975844.28865,71,99.30000305175781
1659975871.4766726,72,97.38999938964844
1659975906.3044884,73,99.66500091552734
1659975935.0340285,74,98.79000091552734
1659975966.4847941,75,100.0
1659975992.648074,76,99.9800033569336
1659976024.352801,77,98.77999877929688
1659976059.9083896,78,99.2300033569336
1659976087.2417448,79,99.95500183105469
1659976117.8874166,80,97.98500061035156
1659976160.232217,81,99.62000274658203
1659976201.4216528,82,99.80000305175781
1659976245.1239522,83,98.34500122070312
1659976284.1241581,84,99.94000244140625
1659976321.6898956,85,99.0999984741211
1659976356.9976022,86,98.78500366210938
1659976388.5454702,87,99.75
1659976422.0073647,88,99.75499725341797
1659976461.4993882,89,99.6449966430664
1659976494.7693446,90,98.90499877929688
1659976561.5160973,92,99.63999938964844
1659976589.8760016,93,99.6449966430664
1659976622.661196,94,99.3550033569336
1659976653.4097798,95,100.0
1659976679.023325,96,97.86000061035156
1659976706.9564574,97,99.03500366210938
1659976734.9999304,98,99.25
1659976764.8694654,99,99.5199966430664
1659976797.6492753,100,97.83000183105469
1659976824.1067135,101,98.87000274658203
1659976850.3939762,102,97.875
1659976877.8100324,103,98.62000274658203
1659976909.8198717,104,98.20999908447266
1659976941.7521265,105,98.91500091552734
1659976969.522842,106,99.2699966430664
1659977002.1421132,107,99.88500213623047
1659977036.6458726,108,98.41999816894531
1659977064.9074848,109,94.8949966430664
1659977091.939806,110,98.36499786376953
1659977121.1187835,111,95.625
1659977148.9774005,112,98.77999877929688
1659977211.5211642,114,99.76000213623047
1659977243.4002464,115,99.98500061035156
1659977268.8973215,116,99.44999694824219
1659977294.742538,117,99.94000244140625
1659977324.8081734,118,97.99500274658203
1659977356.6394367,119,99.88999938964844
1659977388.7121575,120,99.93499755859375
1659977420.3627656,121,100.0
1659977453.3855922,122,100.0
1659977485.1208677,123,100.0
1659977521.454161,124,99.9749984741211
1659977559.825307,125,99.93499755859375
1659977595.6539986,126,100.0
1659977626.3374481,127,100.0
1659977662.398012,128,99.98999786376953
1659977689.000142,129,99.44999694824219
1659977718.9286,130,99.73500061035156
1659977751.475649,131,99.57499694824219
1659977782.6960597,132,99.97000122070312
1659977811.848591,133,99.9800033569336
1659977837.8343716,134,99.48500061035156
1659977869.1948807,135,99.97000122070312
1659977892.5269258,136,99.22000122070312
1659977922.219859,137,99.8949966430664
1659977956.581505,138,99.9749984741211
1659977982.7322228,139,100.0
1659978008.767076,140,99.5
1659978037.4017172,141,99.87000274658203
1659978062.5775716,142,99.57499694824219
1659978096.9022038,143,99.62999725341797
1659978125.1430075,144,99.63999938964844
1659978165.3678904,145,99.9749984741211
1659978200.4954593,146,99.62999725341797
1659978235.452371,147,99.91999816894531
1659978272.311114,148,99.41000366210938
1659978335.094538,150,99.74500274658203
1659978392.3240275,152,99.54499816894531
1659978428.1735175,153,99.9749984741211
1659978457.3609853,154,99.88500213623047
1659978488.0062516,155,99.98500061035156
1659978525.3529284,156,99.99500274658203
1659978561.6280596,157,99.98500061035156
1659978590.5094283,158,100.0
1659978624.1752815,159,100.0
1659978653.5278327,160,100.0
1659978689.8784423,161,99.9800033569336
1659978717.8097851,162,99.83999633789062
1659978754.115338,163,99.9749984741211
1659978786.837852,164,99.88500213623047
1659978817.0800996,165,100.0
1659978846.4508486,166,99.57499694824219
1659978879.0030227,167,99.5999984741211
1659978904.5105393,168,98.36000061035156
1659978933.6972566,169,99.91000366210938
1659978965.2031722,170,99.94499969482422
1659978996.2337153,171,99.61499786376953
1659979024.2654042,172,99.06500244140625
1659979050.789217,173,99.2699966430664
1659979081.6530857,174,98.67500305175781
1659979106.4801893,175,99.94999694824219
1659979137.339962,176,99.55999755859375
1659979173.5712118,177,98.4000015258789
1659979204.9188163,178,99.95999908447266
1659979232.1258414,179,99.9749984741211
1659979265.5334306,180,99.86499786376953
1659979291.1470344,181,99.63500213623047
1659979323.5480952,182,99.8550033569336
1659979360.281584,183,99.91999816894531
1659979398.0972695,184,100.0
1659979423.5342317,185,98.3499984741211
1659979452.669136,186,96.95999908447266
1659979522.8701959,188,99.95999908447266
1659979560.17468,189,99.92500305175781
1659979593.3392782,190,99.6050033569336
1659979623.4790583,191,99.19499969482422
1659979656.754092,192,99.8499984741211
1659979685.4474328,193,99.87000274658203
1659979714.6752207,194,99.2249984741211
1659979741.8055308,195,99.31999969482422
1659979767.5455723,196,99.87000274658203
1659979803.766866,197,100.0
1659979835.95175,198,99.96499633789062
1659979865.5837786,199,99.97000122070312
1659979894.7649367,200,100.0
1659979963.2002528,202,99.99500274658203
1659979994.564143,203,100.0
1659980021.7229042,204,100.0
1659980052.7826312,205,99.98999786376953
1659980078.9970448,206,99.55000305175781
1659980111.8889475,207,99.70999908447266
1659980143.335088,208,99.2699966430664
1659980174.7599938,209,99.72000122070312
1659980211.7087395,210,99.99500274658203
1659980234.7311988,211,99.91000366210938
1659980261.7016735,212,98.02999877929688
1659980287.3863597,213,99.99500274658203
1659980318.5974958,214,99.9800033569336
1659980353.1809063,215,98.75499725341797
1659980383.3559837,216,99.6050033569336
1659980419.1517854,217,98.83000183105469
1659980450.1387022,218,99.7300033569336
1659980481.1574702,219,99.95999908447266
1659980512.629764,220,99.88999938964844
1659980542.72508,221,99.69499969482422
1659980582.5273743,222,98.875
1659980608.1995816,223,99.44999694824219
1659980635.923399,224,99.63999938964844
1659980666.8530755,225,98.61499786376953
1659980691.3129346,226,99.08999633789062
1659980714.4280443,227,99.67500305175781
1659980739.0407093,228,99.4800033569336
1659980770.722296,229,99.9800033569336
1659980803.7879777,230,99.69499969482422
1659980839.60423,231,99.22000122070312
1659980869.33577,232,99.91000366210938
1659980901.9807253,233,99.3499984741211
1659980935.8755925,234,97.12999725341797
1659980971.1309953,235,97.68000030517578
1659981000.8989224,236,98.49500274658203
1659981028.64649,237,97.87999725341797
1659981053.7040768,238,97.05500030517578
1659981084.315087,239,99.38999938964844
1659981153.2544017,241,97.9749984741211
1659981182.1427119,242,96.69499969482422
1659981209.604504,243,99.63500213623047
1659981237.6149096,244,99.54499816894531
1659981262.663915,245,99.54000091552734
1659981288.3453546,246,99.80500030517578
1659981314.910888,247,99.9000015258789
1659981342.8497057,248,99.9749984741211
1659981372.6433802,249,99.99500274658203
1659981404.4029014,250,99.9800033569336
1659981439.3000994,251,99.92500305175781
1659981470.5412357,252,99.7699966430664
1659981501.583613,253,99.69499969482422
1659981533.3139675,254,99.36499786376953
1659981566.5406764,255,99.56500244140625
1659981630.1466875,257,99.41500091552734
1659981664.1251385,258,99.83999633789062
1659981695.0754235,259,99.7249984741211
1659981731.8204923,260,99.41500091552734
1659981759.136793,261,99.16000366210938
1659981787.5019119,262,99.1449966430664
1659981821.373546,263,99.77999877929688
1659981848.6033676,264,99.55999755859375
1659981871.63078,265,99.58499908447266
1659981927.905116,267,99.08000183105469
1659981959.6130288,268,99.48500061035156
1659981990.0401187,269,98.25499725341797
1659982018.0192153,270,99.71499633789062
1659982046.590892,271,99.09500122070312
1659982100.7388275,273,98.70500183105469
1659982140.4662223,274,98.90499877929688
1659982173.9753518,275,98.98500061035156
1659982202.8487806,276,99.25
1659982238.6889,277,99.75
1659982272.1978662,278,99.74500274658203
1659982308.4114242,279,99.81999969482422
1659982336.7851536,280,99.69499969482422
1659982369.4566736,281,99.81999969482422
1659982407.434551,282,99.79499816894531
1659982439.079179,283,99.94499969482422
1659982471.5259361,284,99.07499694824219
1659982504.7270036,285,99.94999694824219
1659982542.7977889,286,99.72000122070312
1659982573.7695765,287,99.28500366210938
1659982612.9025655,288,99.2750015258789
1659982644.3181808,289,98.66999816894531
1659982670.9650857,290,99.05999755859375
1659982712.9502532,291,99.81500244140625
1659982744.3601372,292,99.70500183105469
1659982775.8988323,293,99.94000244140625
1659982800.3638685,294,99.81999969482422
1659982836.3162997,295,99.55500030517578
1659982865.455426,296,99.27999877929688
1659982897.1742873,297,99.2300033569336
1659982929.8910813,298,99.76000213623047
1659982961.5756042,299,99.09500122070312
1659982992.7987556,300,99.8550033569336
1659983022.2774882,301,99.42500305175781
1659983049.3821967,302,99.08000183105469
1659983076.4763858,303,99.75499725341797
1659983105.0409229,304,97.76499938964844
1659983139.4005096,305,98.93499755859375
1659983170.7908814,306,98.875
1659983203.5418727,307,99.24500274658203
1659983230.0073311,308,99.55000305175781
1659983255.1121905,309,98.71499633789062
1659983316.3623323,311,99.50499725341797
1659983353.2077444,312,99.63999938964844
1659983380.9487574,313,98.48999786376953
1659983412.0525615,314,99.50499725341797
1659983436.609372,315,99.63999938964844
1659983462.7010212,316,99.79000091552734
1659983491.5486953,317,99.70999908447266
1659983517.2959907,318,99.95999908447266
1659983546.855424,319,99.80500030517578
1659983577.5572612,320,99.98999786376953
1659983601.5014136,321,99.94999694824219
1659983636.9212463,322,99.98999786376953
1659983669.0564232,323,99.81999969482422
1659983701.7067912,324,99.95500183105469
1659983746.621437,325,99.94999694824219
1659983775.369308,326,99.9800033569336
1659983810.7322607,327,100.0
1659983845.8753843,328,99.83000183105469
