Wall time,Step,Value
1659971318.431409,0,23.635000228881836
1659971323.2680707,1,21.719999313354492
1659971328.2042792,2,20.454999923706055
1659971334.071894,3,23.44499969482422
1659971340.1377013,4,26.545000076293945
1659971347.322809,5,31.225000381469727
1659971356.2200394,6,35.959999084472656
1659971367.1052432,7,48.900001525878906
1659971380.21469,8,55.22999954223633
1659971393.4720469,9,59.26499938964844
1659971406.593544,10,66.12000274658203
1659971420.468227,11,64.7699966430664
1659971438.0457706,12,72.88500213623047
1659971456.9426033,13,78.30999755859375
1659971474.0695384,14,82.13999938964844
1659971492.8458924,15,84.93499755859375
1659971514.9662533,16,86.33999633789062
1659971534.2089455,17,96.08499908447266
1659971552.4814737,18,95.6500015258789
1659971569.3673563,19,87.625
1659971588.3106904,20,92.46499633789062
1659971605.5568361,21,91.4749984741211
1659971623.3290098,22,95.55999755859375
1659971639.4699228,23,90.375
1659971677.5826817,25,96.26000213623047
1659971694.540155,26,96.16999816894531
1659971712.80543,27,98.13500213623047
1659971732.8505456,28,98.18499755859375
1659971751.1705625,29,98.25
1659971769.5807223,30,97.6050033569336
1659971787.6013937,31,99.28500366210938
1659971805.686178,32,98.9800033569336
1659971825.2203588,33,98.37000274658203
1659971845.6491315,34,97.5
1659971866.6893356,35,98.06500244140625
1659971890.8737183,36,98.37999725341797
1659971915.0775332,37,98.61499786376953
1659971937.1306906,38,97.87000274658203
1659971958.1786325,39,98.25499725341797
1659971981.9331322,40,99.05500030517578
1659972027.1247618,42,99.08999633789062
1659972047.3736308,43,99.68000030517578
1659972066.9728234,44,98.44999694824219
1659972088.0096982,45,98.69000244140625
1659972107.9046085,46,97.80999755859375
1659972132.8823593,47,98.73999786376953
1659972156.5250394,48,97.51000213623047
1659972180.432916,49,97.5250015258789
1659972204.8665066,50,98.76499938964844
1659972226.8475053,51,98.875
1659972249.872772,52,99.5
1659972275.3803375,53,99.55999755859375
1659972296.8576822,54,99.56500244140625
1659972319.9375324,55,98.79000091552734
1659972340.5236962,56,99.56999969482422
1659972364.1245933,57,98.20500183105469
1659972385.2336807,58,99.55500030517578
1659972434.195323,60,97.97000122070312
1659972458.9538019,61,99.1500015258789
1659972483.7453177,62,97.56999969482422
1659972507.7573106,63,99.17500305175781
1659972556.8513434,65,99.29499816894531
1659972581.574573,66,98.47000122070312
1659972605.16364,67,99.66999816894531
1659972628.6385098,68,99.25
1659972652.2192304,69,98.00499725341797
1659972673.6060119,70,99.55999755859375
1659972699.5448658,71,98.37999725341797
1659972721.3526118,72,97.8499984741211
1659972745.1143463,73,98.86499786376953
1659972769.0981002,74,99.05000305175781
1659972791.2229307,75,99.2300033569336
1659972812.4699771,76,99.82499694824219
1659972836.2274735,77,99.6050033569336
1659972858.7126803,78,98.33999633789062
1659972881.2102554,79,98.25499725341797
1659972906.5685852,80,98.06999969482422
1659972927.391789,81,95.66500091552734
1659972947.7027686,82,97.99500274658203
1659972971.174337,83,98.83499908447266
1659972993.310431,84,99.02999877929688
1659973016.7005882,85,99.22000122070312
1659973040.069725,86,99.63500213623047
1659973063.3128116,87,98.30000305175781
1659973086.3592095,88,97.21499633789062
1659973109.440028,89,97.54499816894531
1659973133.617033,90,99.06999969482422
1659973176.8737972,92,98.98999786376953
1659973200.6057615,93,99.73999786376953
1659973225.1428866,94,99.55000305175781
1659973250.1453366,95,98.98999786376953
1659973274.0560756,96,98.63999938964844
1659973298.4172692,97,99.58499908447266
1659973323.8068788,98,99.1050033569336
1659973345.5664687,99,98.91000366210938
1659973365.4755073,100,99.31500244140625
1659973384.0277035,101,97.63500213623047
1659973406.9884176,102,92.62999725341797
1659973428.044205,103,96.73500061035156
1659973447.8996542,104,98.53500366210938
1659973470.2300234,105,98.56999969482422
1659973497.7948835,106,98.69999694824219
1659973522.274425,107,99.0250015258789
1659973544.8566928,108,99.5199966430664
1659973566.0483391,109,99.50499725341797
1659973599.0120738,110,99.06500244140625
1659973622.5414598,111,99.71499633789062
1659973643.5316353,112,99.08499908447266
1659973687.3168128,114,99.4749984741211
1659973711.8467817,115,98.99500274658203
1659973739.677922,116,98.65499877929688
1659973759.624495,117,99.20999908447266
1659973779.1828878,118,99.65499877929688
1659973801.7909086,119,99.73999786376953
1659973826.9556024,120,99.40499877929688
1659973851.6392384,121,99.05999755859375
1659973881.1630287,122,99.52999877929688
1659973901.377627,123,96.94000244140625
1659973922.831311,124,99.4749984741211
1659973941.9544156,125,99.73500061035156
1659973965.466257,126,98.9749984741211
1659973989.8629403,127,98.61499786376953
1659974018.6535656,128,99.6050033569336
1659974041.809226,129,99.95500183105469
1659974062.5531049,130,99.91500091552734
1659974083.2420504,131,99.875
1659974106.5405953,132,99.88500213623047
1659974128.7659993,133,99.94499969482422
1659974149.7741833,134,99.54499816894531
1659974170.7101703,135,99.91999816894531
1659974193.5715125,136,99.94999694824219
1659974217.710403,137,99.9800033569336
1659974237.7747338,138,99.43000030517578
1659974257.0789628,139,100.0
1659974278.0543375,140,99.95500183105469
1659974299.8199193,141,99.29000091552734
1659974322.9210787,142,98.40499877929688
1659974344.2733667,143,99.09500122070312
1659974365.7904909,144,99.69000244140625
1659974386.3424752,145,99.71499633789062
1659974406.5676727,146,99.96499633789062
1659974427.6002054,147,99.26499938964844
