Wall time,Step,Value
1691432498.1982582,0,83.75
1691432524.2538095,2,93.69999694824219
1691432537.067675,3,95.80000305175781
1691432550.079109,4,96.19999694824219
1691432588.1621625,7,98.69999694824219
1691432613.6941626,9,100.4000015258789
1691432626.4805388,10,94.4000015258789
1691432639.4198925,11,99.0999984741211
1691432678.9679713,14,97.0
1691432692.3017108,15,102.69999694824219
1691432705.701975,16,95.5999984741211
1691432718.5457602,17,92.4000015258789
1691432731.5248358,18,83.30000305175781
1691432744.8103004,19,85.9000015258789
1691432757.7960348,20,86.9000015258789
1691432770.8925564,21,90.5
1691432783.9191508,22,87.19999694824219
1691432796.363826,23,91.80000305175781
1691432822.0589454,25,90.5999984741211
1691432835.4898982,26,95.69999694824219
1691432848.0923955,27,98.69999694824219
1691432860.7300913,28,100.69999694824219
1691432874.1874316,29,95.0999984741211
1691432886.9848905,30,95.0999984741211
1691432899.9122548,31,93.0999984741211
1691432913.361707,32,91.9000015258789
1691432926.504161,33,97.5999984741211
1691432939.8947303,34,100.30000305175781
1691432965.9089832,36,103.0999984741211
1691432979.1057224,37,106.5999984741211
1691432992.002243,38,111.5
1691433005.1795013,39,105.80000305175781
1691433018.0086927,40,110.80000305175781
1691433043.3165576,42,113.19999694824219
1691433056.4542713,43,116.4000015258789
1691433094.8474493,46,112.80000305175781
1691433108.1474073,47,111.5999984741211
1691433120.901125,48,109.19999694824219
1691433133.1014624,49,106.4000015258789
1691433145.4853172,50,104.4000015258789
1691433158.1124587,51,92.4000015258789
1691433171.040742,52,93.5
1691433184.1726472,53,92.4000015258789
1691433197.139371,54,100.30000305175781
1691433209.8203144,55,99.4000015258789
1691433235.717687,57,102.0
1691433248.7959726,58,104.4000015258789
1691433275.1172388,60,104.80000305175781
1691433288.2609923,61,107.19999694824219
1691433301.5485196,62,103.19999694824219
1691433314.1500003,63,91.5999984741211
1691433339.554569,65,77.5999984741211
1691433352.5305078,66,81.5
1691433365.510679,67,88.5
1691433378.066724,68,96.19999694824219
1691433403.277559,70,93.80000305175781
1691433415.7794228,71,79.9000015258789
1691433429.000277,72,74.30000305175781
1691433442.1268024,73,85.5999984741211
1691433467.6649113,75,94.0
1691433480.3765965,76,98.19999694824219
1691433493.6130126,77,105.9000015258789
1691433506.9635947,78,96.19999694824219
1691433519.3005242,79,111.19999694824219
1691433532.172094,80,99.0999984741211
1691433545.0946484,81,90.30000305175781
1691433558.1134577,82,87.5999984741211
1691433571.2629285,83,87.0
1691433584.3201125,84,75.9000015258789
1691433596.6672387,85,72.5
1691433609.2837086,86,72.9000015258789
1691433621.9004655,87,68.5
1691433634.7241857,88,84.30000305175781
1691433647.5616703,89,89.5999984741211
1691433659.8224967,90,98.4000015258789
1691433685.314921,92,88.0
1691433711.2240107,94,83.9000015258789
1691433724.4888494,95,90.0999984741211
1691433737.4153638,96,75.4000015258789
1691433776.9083052,99,90.30000305175781
1691433789.5955122,100,99.0
1691433802.4079304,101,101.5999984741211
1691433828.7746537,103,98.9000015258789
1691433841.7649589,104,94.9000015258789
