Wall time,Step,Value
1659972005.8114576,0,84.4000015258789
1659972034.9956157,2,62.0
1659972049.8857439,3,59.0
1659972065.4392173,4,63.54999923706055
1659972142.6445935,9,59.70000076293945
1659972157.931552,10,49.650001525878906
1659972173.6941738,11,49.650001525878906
1659972222.295257,14,41.70000076293945
1659972238.0015888,15,38.70000076293945
1659972254.4671826,16,36.0
1659972287.3681924,18,34.20000076293945
1659972303.875074,19,33.45000076293945
1659972320.2418668,20,37.20000076293945
1659972354.073128,22,33.900001525878906
1659972370.1110973,23,33.599998474121094
1659972418.5531888,26,32.400001525878906
1659972434.5584533,27,30.899999618530273
1659972450.9356427,28,31.799999237060547
1659972467.3905244,29,32.400001525878906
1659972483.460713,30,31.200000762939453
1659972533.7351847,33,31.799999237060547
1659972550.135993,34,31.200000762939453
1659972581.612273,36,31.5
1659972598.445709,37,30.299999237060547
1659972614.3932877,38,30.299999237060547
1659972631.4543962,39,30.600000381469727
1659972646.8908303,40,30.600000381469727
1659972761.4419792,47,29.850000381469727
1659972777.883654,48,30.0
1659972793.9116101,49,30.0
1659972810.1980917,50,30.0
1659972825.8243835,51,30.0
1659972842.134512,52,29.850000381469727
1659972858.3487756,53,30.299999237060547
1659972875.2536762,54,30.0
1659972891.717232,55,30.0
1659972924.5886257,57,30.0
1659972974.531077,60,29.850000381469727
1659972991.228721,61,30.0
1659973007.0368578,62,29.850000381469727
1659973023.6468465,63,30.0
1659973058.7504382,65,30.299999237060547
1659973075.9458854,66,30.0
1659973092.1322188,67,29.549999237060547
1659973109.2770731,68,29.850000381469727
1659973143.3346422,70,29.700000762939453
1659973159.6277924,71,30.0
1659973191.9956665,73,29.850000381469727
1659973224.119811,75,30.0
1659973258.870996,77,30.0
1659973275.7285032,78,30.0
1659973291.1728852,79,30.0
1659973307.53435,80,30.0
1659973341.8206148,82,30.0
1659973358.777285,83,30.0
1659973391.1393385,85,29.850000381469727
1659973407.6741781,86,30.0
1659973424.1781466,87,30.0
1659973458.3583913,89,30.299999237060547
1659973474.661592,90,30.299999237060547
1659973557.5432901,95,30.0
1659973623.3519545,99,30.0
1659973640.0750396,100,30.0
1659973690.1529007,103,30.0
1659973707.7515705,104,30.0
1659973740.7317827,106,30.0
1659973758.3226886,107,30.0
1659973774.184812,108,30.0
1659973790.861308,109,30.600000381469727
1659973807.2098255,110,30.600000381469727
1659973823.244089,111,30.299999237060547
1659973838.8515818,112,30.0
1659973871.1331432,114,30.299999237060547
1659973887.8411653,115,30.299999237060547
1659973905.2445138,116,30.0
1659973970.2494855,120,30.0
1659973987.0987413,121,30.0
1659974052.346391,125,30.299999237060547
1659974069.2221425,126,30.0
1659974101.601399,128,30.299999237060547
1659974118.179931,129,30.600000381469727
1659974134.887238,130,30.0
1659974150.6930983,131,30.0
1659974166.9603693,132,30.0
1659974200.2301364,134,30.0
1659974232.6831014,136,30.0
1659974250.048935,137,30.0
1659974266.5730038,138,30.299999237060547
1659974283.0187247,139,30.299999237060547
1659974349.568282,143,30.299999237060547
1659974365.8567212,144,30.0
1659974382.6770482,145,33.0
1659974398.817725,146,33.0
1659974415.3206522,147,31.799999237060547
1659974465.2097301,150,30.899999618530273
