Wall time,Step,Value
1659967067.207808,0,92.30000305175781
1659967072.796246,2,84.4000015258789
1659967075.3381686,3,85.4000015258789
1659967078.1962085,4,85.4000015258789
1659967094.747921,10,90.0
1659967097.7045357,11,88.5
1659967105.3481584,14,90.4000015258789
1659967108.0019224,15,102.4000015258789
1659967115.7892368,18,99.0
1659967118.4097102,19,97.80000305175781
1659967120.9420142,20,100.5999984741211
1659967126.2728891,22,95.4000015258789
1659967129.0384698,23,98.0
1659967138.0043287,26,99.19999694824219
1659967140.543866,27,95.69999694824219
1659967145.7025428,29,102.4000015258789
1659967155.975061,33,84.0
1659967158.489248,34,77.8499984741211
1659967168.620838,36,89.0
1659967173.7666206,37,83.80000305175781
1659967178.9367964,38,86.5
1659967184.3432126,39,81.5999984741211
1659967189.4620183,40,84.0
1659967229.9865363,47,85.25
1659967235.8883398,48,81.19999694824219
1659967241.6237004,49,74.5
1659967254.7128136,51,71.30000305175781
1659967262.23149,52,74.0
1659967276.7577672,54,66.8499984741211
1659967284.1288645,55,67.25
1659967298.634981,57,61.400001525878906
1659967323.7631497,60,53.75
1659967332.2296715,61,53.54999923706055
1659967340.9269602,62,49.599998474121094
1659967349.892649,63,53.150001525878906
1659967368.918947,65,55.25
1659967378.204831,66,47.849998474121094
1659967387.4256914,67,38.5
1659967395.638266,68,37.349998474121094
1659967412.888808,70,30.0
1659967421.6154833,71,27.899999618530273
1659967480.3853924,77,38.79999923706055
1659967500.2978323,79,36.099998474121094
1659967510.529212,80,31.200000762939453
1659967531.2612987,82,34.20000076293945
1659967542.22466,83,31.899999618530273
1659967564.2424765,85,37.400001525878906
1659967575.2780318,86,35.20000076293945
1659967608.4736505,89,24.600000381469727
1659967620.0311987,90,24.149999618530273
1659967681.0894465,95,21.299999237060547
1659967730.0606103,99,22.049999237060547
1659967742.7707744,100,24.899999618530273
1659967779.250751,103,28.200000762939453
1659967816.2478871,106,32.099998474121094
1659967828.553137,107,34.04999923706055
1659967853.2301416,109,44.599998474121094
1659967866.068091,110,42.599998474121094
1659967915.7517655,114,36.75
1659967940.5970168,116,46.599998474121094
1659968003.1021662,121,33.29999923706055
1659968053.0675986,125,25.649999618530273
1659968065.381586,126,25.5
1659968090.3109999,128,24.299999237060547
1659968115.7949781,130,22.950000762939453
1659968127.5397453,131,21.0
1659968139.8293097,132,17.399999618530273
1659968164.302802,134,15.149999618530273
1659968189.0136123,136,17.700000762939453
1659968201.5200977,137,12.600000381469727
1659968276.4398897,143,11.699999809265137
1659968288.750894,144,10.800000190734863
1659968313.526421,146,10.050000190734863
1659968326.448988,147,8.25
1659968363.8787162,150,10.800000190734863
1659968450.5982058,157,9.449999809265137
1659968475.720431,159,7.650000095367432
1659968488.2491188,160,8.399999618530273
1659968513.2125373,162,11.25
1659968537.9170094,164,7.650000095367432
1659968563.0415566,166,9.899999618530273
1659968612.774036,170,12.449999809265137
1659968625.5553517,171,11.550000190734863
1659968637.9310956,172,10.649999618530273
1659968675.5487201,175,10.649999618530273
1659968688.054118,176,13.5
1659968700.130664,177,12.449999809265137
1659968712.4675462,178,10.649999618530273
1659968737.3588226,180,12.300000190734863
1659968749.77838,181,9.449999809265137
1659968786.9236317,184,13.5
1659968799.6774604,185,13.649999618530273
1659968811.8467991,186,9.449999809265137
1659968849.0323493,189,11.699999809265137
1659968861.2468076,190,12.600000381469727
1659968873.9118326,191,15.149999618530273
1659968886.4086416,192,10.050000190734863
1659968923.4196057,195,11.850000381469727
1659968962.0069718,198,10.199999809265137
1659968974.566093,199,10.649999618530273
1659968987.0335295,200,14.25
1659969012.053987,202,15.300000190734863
1659969024.8370667,203,13.350000381469727
1659969036.6790087,204,14.699999809265137
1659969049.4311366,205,13.949999809265137
1659969074.326305,207,12.449999809265137
1659969098.7527516,209,12.0
1659969123.9339116,211,8.699999809265137
1659969149.0068152,213,6.599999904632568
1659969173.6375828,215,6.449999809265137
1659969185.8242,216,4.349999904632568
1659969210.8940682,218,4.5
1659969223.8811371,219,4.349999904632568
1659969236.3825333,220,3.299999952316284
1659969249.115962,221,2.4000000953674316
1659969261.183402,222,2.549999952316284
1659969285.511781,224,2.4000000953674316
1659969297.645097,225,2.0999999046325684
1659969348.516274,229,2.8499999046325684
1659969386.4743698,232,1.350000023841858
1659969423.2805872,235,2.549999952316284
1659969447.9983723,237,3.9000000953674316
1659969460.357197,238,2.700000047683716
1659969472.7407064,239,3.75
1659969497.721006,241,3.299999952316284
1659969510.5972872,242,3.450000047683716
1659969535.97074,244,2.4000000953674316
1659969549.0281582,245,2.700000047683716
1659969562.0335288,246,3.75
1659969574.8861182,247,4.5
1659969637.4299877,252,2.549999952316284
1659969649.631053,253,3.5999999046325684
1659969662.78188,254,4.199999809265137
1659969700.5910742,257,4.349999904632568
1659969713.3181894,258,2.700000047683716
1659969725.7284863,259,3.1500000953674316
1659969738.245916,260,4.050000190734863
1659969763.2539968,262,3.75
1659969865.6547556,270,1.7999999523162842
1659969878.705729,271,0.8999999761581421
1659969918.217963,274,1.350000023841858
1659969931.379142,275,1.2000000476837158
1659969944.749029,276,1.9500000476837158
1659969971.479556,278,1.2000000476837158
1659969997.8164396,280,0.44999998807907104
1659970025.2185566,282,1.2000000476837158
1659970039.2887702,283,0.6000000238418579
1659970066.6638088,285,0.44999998807907104
1659970094.0582707,287,0.30000001192092896
1659970107.3714955,288,0.6000000238418579
1659970133.6041377,290,0.8999999761581421
1659970200.2877297,295,0.75
1659970214.324581,296,0.6000000238418579
1659970228.0804152,297,0.75
1659970241.450003,298,0.6000000238418579
1659970255.668015,299,0.15000000596046448
1659970323.0673246,304,0.75
1659970349.888944,306,0.8999999761581421
1659970363.2420194,307,0.30000001192092896
1659970376.9490993,308,1.0499999523162842
1659970390.6767719,309,0.30000001192092896
1659970430.5173414,312,0.30000001192092896
1659970444.2545748,313,0.8999999761581421
1659970485.853784,316,0.30000001192092896
1659970512.6221538,318,0.44999998807907104
1659970526.319739,319,0.30000001192092896
1659970565.8268366,322,0.75
1659970592.1637595,324,1.2000000476837158
1659970660.1021204,329,0.8999999761581421
1659970673.9744115,330,0.30000001192092896
1659970687.4719317,331,0.44999998807907104
1659970700.8275604,332,0.8999999761581421
1659970713.9984689,333,0.30000001192092896
1659970768.2004976,337,0.6000000238418579
1659970781.6339157,338,0.44999998807907104
1659970807.9822564,340,0.30000001192092896
1659970848.3557665,343,0.8999999761581421
1659970861.216466,344,0.30000001192092896
1659970874.9523323,345,0.30000001192092896
1659970888.2120519,346,0.44999998807907104
1659970914.5504036,348,0.15000000596046448
1659970940.7337742,350,0.0
1659970968.1500072,352,1.2000000476837158
1659970981.7223544,353,1.0499999523162842
1659970995.374392,354,0.30000001192092896
1659971009.0503829,355,0.75
1659971049.5394912,358,0.44999998807907104
1659971076.173804,360,0.15000000596046448
1659971103.1087708,362,0.75
1659971115.9681304,363,0.44999998807907104
1659971129.5301788,364,0.44999998807907104
1659971143.16421,365,0.8999999761581421
1659971156.7401426,366,0.0
1659971170.644445,367,0.30000001192092896
1659971184.2116494,368,0.6000000238418579
1659971266.038433,374,0.6000000238418579
1659971279.5336883,375,0.30000001192092896
1659971306.883813,377,0.6000000238418579
1659971320.7831867,378,0.6000000238418579
1659971374.3203485,382,1.2000000476837158
1659971415.1616087,385,0.6000000238418579
1659971428.8180313,386,0.6000000238418579
1659971469.802566,389,0.6000000238418579
1659971483.5206075,390,0.44999998807907104
1659971496.8191726,391,0.75
1659971510.361505,392,1.649999976158142
1659971523.9888413,393,0.8999999761581421
1659971537.1476536,394,0.44999998807907104
1659971550.7161906,395,0.30000001192092896
1659971564.1563287,396,1.0499999523162842
1659971577.4995322,397,0.15000000596046448
1659971591.3094969,398,0.15000000596046448
1659971604.817563,399,0.6000000238418579
1659971631.635538,401,0.44999998807907104
1659971644.6680593,402,1.2000000476837158
1659971671.30664,404,0.75
1659971697.7994494,406,0.15000000596046448
1659971724.1770496,408,0.6000000238418579
1659971737.9821122,409,0.15000000596046448
1659971777.743871,412,0.30000001192092896
1659971791.2620134,413,0.30000001192092896
1659971804.7835011,414,0.15000000596046448
1659971819.0039175,415,0.0
1659971859.5731328,418,0.30000001192092896
1659971899.207006,421,0.44999998807907104
1659971912.6769054,422,0.30000001192092896
1659971951.964569,425,0.6000000238418579
1659971965.1866322,426,0.15000000596046448
1659972020.8268933,430,0.30000001192092896
1659972035.7495732,431,0.44999998807907104
1659972082.2863963,434,0.0
1659972098.3437002,435,0.30000001192092896
1659972114.709448,436,0.0
1659972129.960296,437,0.15000000596046448
1659972145.5851064,438,0.8999999761581421
1659972161.6609209,439,0.44999998807907104
1659972177.475582,440,0.6000000238418579
1659972193.5895257,441,0.44999998807907104
1659972226.2572644,443,0.75
1659972242.3874218,444,0.15000000596046448
1659972259.4194164,445,0.30000001192092896
1659972275.567754,446,0.75
1659972344.4437084,450,0.6000000238418579
1659972362.3100624,451,1.9500000476837158
1659972379.5649216,452,2.25
1659972396.2201922,453,1.350000023841858
1659972413.5329626,454,0.15000000596046448
1659972446.9219036,456,1.2000000476837158
1659972481.042783,458,0.6000000238418579
1659972514.991585,460,0.8999999761581421
