Wall time,Step,Value
1659967163.9214828,0,82.30000305175781
1659967174.2689471,2,82.30000305175781
1659967179.4247096,3,84.19999694824219
1659967184.8826005,4,83.80000305175781
1659967217.8234081,10,89.80000305175781
1659967223.924077,11,88.30000305175781
1659967241.7657614,14,84.30000305175781
1659967247.6368785,15,86.4000015258789
1659967268.9560888,18,89.69999694824219
1659967276.181041,19,89.55000305175781
1659967283.5103185,20,94.5
1659967298.0788121,22,93.4000015258789
1659967306.0157433,23,95.69999694824219
1659967331.6105185,26,94.69999694824219
1659967339.7114487,27,98.5999984741211
1659967357.9958365,29,93.3499984741211
1659967394.0350962,33,99.1500015258789
1659967402.2252953,34,95.75
1659967419.3698113,36,91.30000305175781
1659967427.9917443,37,96.3499984741211
1659967437.3714352,38,94.94999694824219
1659967446.7891045,39,95.80000305175781
1659967456.158523,40,92.25
1659967527.3231657,47,93.30000305175781
1659967537.9437363,48,97.3499984741211
1659967548.6071694,49,101.19999694824219
1659967570.120113,51,96.8499984741211
1659967580.9439528,52,89.3499984741211
1659967602.8598955,54,90.3499984741211
1659967614.200948,55,85.19999694824219
1659967637.9860208,57,83.75
1659967673.1548293,60,83.80000305175781
1659967685.0136108,61,85.3499984741211
1659967697.13812,62,86.0
1659967708.6494684,63,83.19999694824219
1659967733.2389505,65,80.0999984741211
1659967745.340412,66,85.25
1659967757.1903799,67,76.30000305175781
1659967769.2153769,68,74.80000305175781
1659967792.944561,70,66.4000015258789
1659967805.0667756,71,72.5999984741211
1659967877.949685,77,77.3499984741211
1659967902.80042,79,84.05000305175781
1659967914.8401136,80,73.75
1659967939.5400825,82,75.5
1659967951.8928747,83,76.8499984741211
1659967975.9626746,85,69.55000305175781
1659967987.905278,86,71.80000305175781
1659968024.5873036,89,60.20000076293945
1659968036.6098008,90,61.29999923706055
1659968096.7529151,95,47.150001525878906
1659968146.1882784,99,49.29999923706055
1659968158.3766174,100,40.849998474121094
1659968195.1781409,103,34.0
1659968231.995028,106,30.200000762939453
1659968244.2797163,107,30.799999237060547
1659968268.191648,109,37.29999923706055
1659968280.185419,110,37.20000076293945
1659968329.501416,114,34.0
1659968353.6585362,116,40.650001525878906
1659968414.2077692,121,47.95000076293945
1659968462.4942694,125,32.95000076293945
1659968474.6230707,126,39.5
1659968499.309287,128,41.79999923706055
1659968523.6373584,130,39.75
1659968536.0599127,131,44.349998474121094
1659968548.5819972,132,42.25
1659968572.9956062,134,36.349998474121094
1659968596.93855,136,33.400001525878906
1659968608.7966354,137,36.04999923706055
1659968681.7878306,143,36.0
1659968694.117986,144,30.350000381469727
1659968718.5162783,146,31.049999237060547
1659968730.678122,147,33.79999923706055
