Wall time,Step,Value
1691529019.254292,0,73.69999694824219
1691529024.3710713,1,87.9000015258789
1691529029.5733137,2,78.0999984741211
1691529034.7160192,3,86.94999694824219
1691529039.8282683,4,88.80000305175781
1691529044.9675353,5,97.5
1691529049.8966227,6,98.80000305175781
1691529055.1294382,7,95.4000015258789
1691529065.4462485,9,105.0999984741211
1691529070.6367705,10,98.5999984741211
1691529075.7922676,11,103.19999694824219
1691529082.7801754,13,98.0999984741211
1691529085.923294,14,93.0
1691529089.582499,15,98.0999984741211
1691529092.836217,16,101.69999694824219
1691529096.2292032,17,96.0999984741211
1691529099.4998195,18,97.19999694824219
1691529102.9076073,19,97.5
1691529105.8788576,20,101.19999694824219
1691529109.1561837,21,97.19999694824219
1691529112.5503366,22,101.30000305175781
1691529116.8036413,23,103.30000305175781
1691529127.32154,25,98.0999984741211
1691529132.641144,26,102.19999694824219
1691529137.9396882,27,100.4000015258789
1691529143.343106,28,103.69999694824219
1691529148.6291864,29,103.9000015258789
1691529154.142767,30,103.0999984741211
1691529159.646762,31,95.80000305175781
1691529165.3519495,32,105.9000015258789
1691529170.6966138,33,100.8499984741211
1691529176.1366792,34,104.30000305175781
1691529181.5329185,35,100.30000305175781
1691529186.9656417,36,102.0
1691529192.329488,37,99.5
1691529197.8895009,38,108.0999984741211
1691529203.446628,39,104.5999984741211
1691529209.0024242,40,100.0
1691529219.652682,42,102.69999694824219
1691529225.0539405,43,104.69999694824219
1691529230.5866501,44,99.9000015258789
1691529236.2693043,45,101.5
1691529241.6896644,46,95.0999984741211
1691529246.9166996,47,103.5
1691529252.2714374,48,103.19999694824219
1691529257.5364277,49,103.8499984741211
1691529262.9136338,50,98.69999694824219
1691529268.4168727,51,102.5
1691529273.5956995,52,90.1500015258789
1691529278.9429247,53,98.0
1691529284.4525917,54,90.0
1691529289.7995794,55,103.80000305175781
1691529300.459067,57,98.25
1691529306.0798116,58,98.44999694824219
1691529316.6075737,60,85.5999984741211
1691529322.2668424,61,97.05000305175781
1691529327.758397,62,92.8499984741211
1691529333.2844493,63,89.94999694824219
1691529344.195094,65,92.6500015258789
1691529349.7310946,66,93.75
1691529354.8822224,67,89.44999694824219
1691529360.4224586,68,92.80000305175781
1691529365.6860173,69,98.80000305175781
1691529370.9834645,70,95.0999984741211
1691529376.2533677,71,94.3499984741211
1691529381.7195985,72,97.9000015258789
1691529387.030394,73,100.5
1691529392.656682,74,101.3499984741211
1691529398.1463997,75,96.9000015258789
1691529403.8465717,76,96.05000305175781
1691529409.406777,77,91.69999694824219
1691529414.832687,78,90.94999694824219
1691529420.3739057,79,91.9000015258789
1691529425.8438387,80,86.0999984741211
1691529431.4243581,81,94.4000015258789
1691529436.9418988,82,96.5999984741211
1691529442.465527,83,93.94999694824219
1691529448.0530274,84,99.55000305175781
1691529453.6351767,85,96.0
1691529459.0450876,86,88.0999984741211
1691529464.7472517,87,95.75
1691529470.3441222,88,94.6500015258789
1691529475.70275,89,95.3499984741211
1691529480.9919116,90,86.3499984741211
1691529491.8891091,92,90.94999694824219
1691529497.3268924,93,86.94999694824219
1691529502.5084548,94,92.05000305175781
1691529508.0238311,95,87.44999694824219
1691529513.4874594,96,94.9000015258789
1691529524.6950538,98,81.3499984741211
1691529530.1722143,99,85.8499984741211
1691529535.3896875,100,93.3499984741211
1691529540.4037182,101,87.1500015258789
1691529550.921401,103,88.0
1691529556.4105885,104,94.55000305175781
1691529561.7539365,105,94.75
1691529567.1016908,106,94.44999694824219
