Wall time,Step,Value
1659972050.3890314,0,92.80000305175781
1659972088.1404314,2,95.80000305175781
1659972107.018311,3,101.9000015258789
1659972127.042436,4,105.0999984741211
1659972185.9773068,7,111.5999984741211
1659972223.3234773,9,111.5999984741211
1659972242.8103573,10,113.19999694824219
1659972261.638292,11,110.4000015258789
1659972300.531313,13,112.4000015258789
1659972319.4190054,14,114.0
1659972336.8627925,15,114.4000015258789
1659972356.9267786,16,110.80000305175781
1659972377.1108396,17,110.4000015258789
1659972395.7956579,18,112.4000015258789
1659972416.2874572,19,105.19999694824219
1659972434.8931925,20,112.0
1659972455.1814737,21,110.80000305175781
1659972473.6746268,22,114.4000015258789
1659972493.0832422,23,116.4000015258789
1659972532.6574557,25,108.80000305175781
1659972553.337764,26,108.80000305175781
1659972573.544618,27,116.80000305175781
1659972592.316487,28,110.0
1659972611.8219535,29,114.0
1659972630.3772519,30,112.80000305175781
1659972649.893365,31,114.80000305175781
1659972669.497776,32,108.0
1659972689.5139556,33,108.80000305175781
1659972708.4313824,34,108.80000305175781
1659972729.3768668,35,111.19999694824219
1659972748.8170202,36,110.6500015258789
1659972767.0215569,37,105.19999694824219
1659972785.5391092,38,111.8499984741211
1659972804.386699,39,111.19999694824219
1659972824.021665,40,110.80000305175781
1659972866.984729,42,110.0
1659972887.0772092,43,114.0
1659972949.0796418,46,112.0
1659972969.6658034,47,112.69999694824219
1659972990.6749077,48,106.80000305175781
1659973010.9113715,49,115.19999694824219
1659973030.7820816,50,112.4000015258789
1659973050.471301,51,107.19999694824219
1659973071.0590372,52,115.19999694824219
1659973089.9341342,53,114.80000305175781
1659973110.3920987,54,114.4000015258789
1659973129.9435463,55,110.0
1659973172.8255982,57,112.4000015258789
1659973193.6627219,58,110.0
1659973234.2117424,60,114.80000305175781
1659973255.402698,61,115.19999694824219
1659973277.7778676,62,111.5999984741211
1659973297.8646326,63,107.05000305175781
1659973338.7140453,65,110.4000015258789
1659973359.326789,66,111.0999984741211
1659973379.7546706,67,109.5999984741211
1659973401.1038485,68,110.0
1659973420.903384,69,110.4000015258789
1659973441.3328056,70,112.80000305175781
1659973462.1207402,71,112.80000305175781
1659973482.9361844,72,114.80000305175781
1659973504.6339138,73,110.0
1659973525.9447155,74,108.4000015258789
1659973547.7678554,75,112.0
1659973568.8834212,76,113.19999694824219
1659973589.60847,77,110.4000015258789
1659973610.4735746,78,114.4000015258789
1659973631.6357563,79,108.6500015258789
1659973651.1552272,80,110.80000305175781
1659973672.5559232,81,110.4000015258789
1659973694.1953673,82,113.5
1659973714.6095378,83,116.0
1659973735.2056043,84,115.19999694824219
1659973756.1964316,85,115.19999694824219
1659973777.4677267,86,114.0
1659973800.0138404,87,115.5999984741211
1659973822.7778032,88,111.5999984741211
1659973842.9155326,89,110.4000015258789
1659973863.6671834,90,112.0
1659973907.407636,92,113.19999694824219
1659973949.329768,94,112.80000305175781
1659973971.2273214,95,111.5999984741211
1659973991.6005647,96,115.19999694824219
1659974032.148818,98,116.80000305175781
1659974051.9342868,99,113.19999694824219
1659974074.4611704,100,113.5999984741211
1659974094.252027,101,111.5999984741211
1659974136.157001,103,111.19999694824219
1659974156.002236,104,118.80000305175781
1659974176.9330466,105,114.0
1659974198.146217,106,113.5999984741211
1659974218.0625813,107,116.0
1659974239.303555,108,116.0
1659974260.1947052,109,114.80000305175781
1659974281.4194472,110,113.5999984741211
1659974304.7450573,111,116.0
1659974326.3255658,112,113.19999694824219
1659974366.882094,114,120.0
1659974387.9796622,115,118.0
1659974408.5433414,116,118.0
1659974427.4657447,117,121.5999984741211
1659974447.5468845,118,109.5999984741211
1659974467.715966,119,120.4000015258789
1659974487.8771436,120,116.4000015258789
1659974508.4190824,121,122.80000305175781
1659974528.8727787,122,123.19999694824219
1659974550.6961522,123,122.4000015258789
1659974592.9584687,125,116.0
1659974613.4507504,126,118.0
1659974634.025228,127,119.5999984741211
1659974656.0424755,128,116.4000015258789
1659974675.905927,129,120.80000305175781
1659974696.1926386,130,119.19999694824219
1659974716.1636214,131,117.5999984741211
1659974736.120319,132,118.80000305175781
1659974776.8614504,134,128.8000030517578
1659974818.6977305,136,127.5999984741211
1659974839.0922246,137,126.0
1659974859.3123405,138,124.0
1659974881.0610044,139,113.5999984741211
1659974900.342603,140,129.1999969482422
1659974921.3363378,141,114.4000015258789
1659974942.0385711,142,120.4000015258789
1659974961.7894292,143,124.0
1659974982.2420273,144,124.4000015258789
1659975002.126815,145,130.8000030517578
1659975021.9534523,146,107.5999984741211
1659975043.6967762,147,125.19999694824219
1659975064.3304446,148,119.19999694824219
1659975105.4087908,150,121.19999694824219
1659975145.9952474,152,121.5999984741211
1659975166.036805,153,118.80000305175781
1659975187.4891346,154,123.5999984741211
1659975227.787451,156,121.8499984741211
1659975249.384022,157,122.4000015258789
1659975269.9637024,158,118.80000305175781
1659975291.1151097,159,124.4000015258789
1659975313.950487,160,125.5999984741211
1659975334.2478452,161,125.19999694824219
1659975353.3723512,162,128.8000030517578
1659975372.9405065,163,129.4499969482422
1659975392.2449813,164,118.80000305175781
1659975413.2006695,165,120.4000015258789
1659975434.3386173,166,115.5999984741211
1659975474.8291593,168,112.80000305175781
1659975496.2996442,169,123.0999984741211
1659975517.347303,170,126.4000015258789
1659975536.849202,171,123.19999694824219
1659975558.7129378,172,128.0
1659975580.1179585,173,129.1999969482422
1659975600.7545788,174,124.80000305175781
1659975620.5497608,175,122.4000015258789
1659975642.580016,176,131.60000610351562
1659975662.867416,177,126.4000015258789
1659975683.5568864,178,124.80000305175781
1659975726.4000533,180,134.39999389648438
1659975748.0435581,181,120.80000305175781
1659975768.5831707,182,128.39999389648438
1659975788.8994703,183,134.0
1659975811.4901726,184,130.39999389648438
1659975831.50175,185,128.39999389648438
1659975851.3167303,186,132.39999389648438
1659975911.3419497,189,140.8000030517578
1659975932.6892755,190,128.0
1659975954.083216,191,130.39999389648438
1659975976.71902,192,131.60000610351562
1659975996.7603524,193,124.4000015258789
1659976015.6305048,194,128.0
1659976036.5850186,195,135.60000610351562
1659976079.024438,197,134.0
1659976101.4113476,198,127.5999984741211
1659976120.9782324,199,128.8000030517578
1659976141.6886373,200,122.4000015258789
1659976183.6196387,202,129.1999969482422
1659976204.8330681,203,133.89999389648438
1659976225.7162478,204,137.1999969482422
1659976247.395168,205,130.8000030517578
1659976267.705202,206,128.0
1659976289.525598,207,126.80000305175781
1659976311.0617797,208,126.4000015258789
1659976332.2989726,209,132.0
1659976353.7838523,210,132.39999389648438
1659976374.8251688,211,125.5999984741211
1659976417.017077,213,130.0
1659976438.2718174,214,134.0
1659976461.2866895,215,127.5999984741211
1659976481.9772527,216,130.0
1659976521.418319,218,134.0
1659976542.7298682,219,135.60000610351562
1659976565.1518097,220,135.1999969482422
1659976585.5136766,221,129.1999969482422
