Wall time,Step,Value
1659967435.0629392,0,83.3499984741211
1659967452.655477,2,77.5999984741211
1659967461.4697025,3,74.9000015258789
1659967471.2359195,4,70.19999694824219
1659967531.9172251,10,80.69999694824219
1659967542.449742,11,88.80000305175781
1659967574.5642872,14,91.0999984741211
1659967585.585827,15,89.5999984741211
1659967618.5175815,18,90.9000015258789
1659967629.9960306,19,91.75
1659967642.269388,20,94.19999694824219
1659967665.3320556,22,96.5
1659967677.4292243,23,93.55000305175781
1659967714.1455812,26,93.80000305175781
1659967726.055422,27,85.1500015258789
1659967750.0163248,29,86.6500015258789
1659967799.2783415,33,68.5999984741211
1659967811.4586108,34,71.8499984741211
1659967835.9971855,36,59.45000076293945
1659967848.1263888,37,59.75
1659967859.7631464,38,52.75
1659967871.3069887,39,51.900001525878906
1659967883.539646,40,41.45000076293945
1659967969.5732636,47,24.450000762939453
1659967981.7390358,48,20.899999618530273
1659967994.2505596,49,17.649999618530273
1659968019.2937374,51,13.350000381469727
1659968031.4070039,52,16.649999618530273
1659968056.046246,54,16.299999237060547
1659968068.49271,55,17.149999618530273
1659968092.7907846,57,18.700000762939453
1659968129.4791589,60,12.199999809265137
1659968141.4755569,61,14.350000381469727
1659968153.2055275,62,9.800000190734863
1659968165.166015,63,9.100000381469727
1659968189.3759265,65,9.600000381469727
1659968201.634792,66,9.050000190734863
1659968213.9991016,67,8.5
1659968225.848586,68,8.100000381469727
1659968251.4404757,70,9.0
1659968264.0074425,71,10.300000190734863
1659968288.5690496,73,8.300000190734863
1659968312.5453565,75,7.050000190734863
1659968337.156084,77,4.349999904632568
1659968360.9103746,79,7.150000095367432
1659968372.8455594,80,6.0
1659968396.3797948,82,4.349999904632568
1659968408.814186,83,4.050000190734863
1659968433.597385,85,2.950000047683716
1659968445.7772639,86,1.9500000476837158
1659968482.3082826,89,1.2000000476837158
1659968494.265807,90,1.7999999523162842
1659968555.0942938,95,1.0
1659968603.6495898,99,0.44999998807907104
1659968615.5176022,100,0.44999998807907104
1659968652.2759404,103,0.6000000238418579
1659968688.8304584,106,1.0
1659968700.7977424,107,1.0
1659968725.146175,109,0.6000000238418579
1659968737.3672535,110,0.15000000596046448
1659968786.0149186,114,0.0
1659968810.1000755,116,0.15000000596046448
1659968870.7249403,121,0.15000000596046448
1659968919.2204936,125,0.15000000596046448
1659968931.6586747,126,0.6000000238418579
1659968955.765753,128,0.44999998807907104
1659968968.8617842,129,0.550000011920929
1659968980.9314642,130,0.30000001192092896
1659968993.215713,131,0.15000000596046448
1659969005.3138385,132,0.15000000596046448
1659969030.110598,134,0.550000011920929
1659969054.471687,136,0.15000000596046448
1659969066.9097242,137,0.0
1659969139.771942,143,0.4000000059604645
1659969152.0358062,144,0.30000001192092896
1659969176.3702557,146,0.30000001192092896
1659969188.741089,147,0.44999998807907104
1659969224.9350915,150,0.15000000596046448
1659969310.6287932,157,0.0
1659969334.9470623,159,0.30000001192092896
1659969346.7020767,160,0.0
1659969371.153565,162,0.15000000596046448
1659969395.8089514,164,0.4000000059604645
1659969419.75885,166,0.44999998807907104
1659969468.564131,170,0.0
1659969480.6991053,171,0.550000011920929
1659969493.1802616,172,0.15000000596046448
1659969529.2165751,175,0.0
1659969541.455139,176,0.6000000238418579
1659969553.8445835,177,0.30000001192092896
1659969566.1641257,178,0.30000001192092896
1659969591.3697884,180,0.0
