Wall time,Step,Value
1659974700.111563,0,80.30000305175781
1659974719.9493413,1,85.6500015258789
1659974739.316298,2,95.80000305175781
1659974759.7389536,3,107.05000305175781
1659974778.9698029,4,107.19999694824219
1659974800.4384944,5,110.0
1659974821.3869138,6,108.80000305175781
1659974841.7003753,7,113.5999984741211
1659974863.2002923,8,110.4000015258789
1659974883.241869,9,111.8499984741211
1659974904.5032542,10,106.0
1659974924.076043,11,104.6500015258789
1659974966.2704535,13,102.4000015258789
1659974986.9518702,14,100.0
1659975006.8257625,15,94.25
1659975028.6022894,16,101.44999694824219
1659975050.3534172,17,89.19999694824219
1659975070.5393007,18,97.19999694824219
1659975091.521427,19,91.5999984741211
1659975112.9329264,20,85.5999984741211
1659975132.632127,21,94.0
1659975153.1373367,22,89.8499984741211
1659975172.5834742,23,93.5999984741211
1659975215.4279501,25,92.0
1659975236.8889058,26,99.44999694824219
1659975257.4200509,27,94.25
1659975277.3692262,28,98.0
1659975297.4012654,29,97.44999694824219
1659975317.4514456,30,102.0
1659975339.7087877,31,102.4000015258789
1659975360.6008644,32,92.25
1659975381.5373018,33,86.80000305175781
1659975400.6929483,34,86.0
1659975420.6651456,35,81.9000015258789
1659975441.4603014,36,96.80000305175781
1659975461.8098333,37,96.4000015258789
1659975482.849647,38,93.19999694824219
1659975502.7340007,39,93.8499984741211
1659975523.7629163,40,94.80000305175781
1659975563.2046902,42,108.4000015258789
1659975583.3374798,43,107.19999694824219
1659975605.7771456,44,101.5999984741211
1659975627.004666,45,100.80000305175781
1659975648.977906,46,107.5999984741211
1659975670.0663083,47,112.4000015258789
1659975689.6108599,48,118.0
1659975711.9192724,49,111.19999694824219
1659975733.1273618,50,106.80000305175781
1659975753.8707817,51,115.5999984741211
1659975775.8483763,52,114.4000015258789
1659975795.682179,53,117.5999984741211
1659975816.3096561,54,122.4000015258789
1659975837.443615,55,129.89999389648438
1659975859.1218119,56,127.5999984741211
1659975880.1690872,57,117.5999984741211
1659975901.8666599,58,125.19999694824219
1659975942.5866547,60,113.19999694824219
1659975963.6582885,61,126.0
1659975985.1417344,62,124.0
1659976005.0736432,63,122.0
1659976046.4105144,65,126.0
1659976064.5938582,66,126.4000015258789
1659976085.796989,67,120.4000015258789
1659976107.5197434,68,121.8499984741211
1659976128.7822435,69,132.39999389648438
1659976149.8429356,70,124.80000305175781
1659976171.4143903,71,128.39999389648438
1659976190.0629869,72,128.0
1659976209.171246,73,132.0
1659976229.836639,74,137.1999969482422
1659976249.6046295,75,122.4000015258789
1659976270.8976028,76,129.60000610351562
1659976290.8671658,77,122.80000305175781
1659976312.1999354,78,132.39999389648438
1659976333.6996913,79,133.60000610351562
1659976355.493148,80,141.1999969482422
1659976375.1455827,81,132.8000030517578
1659976396.2427928,82,132.39999389648438
1659976416.9165583,83,132.8000030517578
1659976438.2711804,84,135.60000610351562
1659976458.620188,85,134.8000030517578
1659976479.9105506,86,134.8000030517578
1659976500.10801,87,138.0
1659976520.518409,88,137.60000610351562
1659976539.5482824,89,145.1999969482422
1659976561.473728,90,140.39999389648438
1659976601.3254142,92,144.39999389648438
1659976624.1449945,93,137.60000610351562
1659976647.2048192,94,137.1999969482422
1659976672.4747503,95,142.39999389648438
1659976695.5430298,96,139.1999969482422
1659976718.2944553,97,136.8000030517578
1659976741.304486,98,140.39999389648438
1659976764.1140447,99,149.60000610351562
1659976785.8197036,100,134.39999389648438
1659976809.058134,101,132.39999389648438
1659976831.54479,102,142.6999969482422
1659976855.455593,103,140.0
1659976877.9251022,104,143.1999969482422
1659976899.5992165,105,145.1999969482422
1659976923.2693622,106,141.1999969482422
1659976944.5413914,107,142.0
1659976968.3961985,108,144.8000030517578
1659976991.837924,109,142.39999389648438
1659977017.8914878,110,102.4000015258789
1659977040.2457964,111,128.39999389648438
1659977064.2879937,112,130.8000030517578
1659977114.2763815,114,143.60000610351562
1659977135.7363725,115,140.8000030517578
1659977158.7875235,116,135.60000610351562
1659977185.578305,117,143.1999969482422
1659977213.0320382,118,138.8000030517578
1659977235.701299,119,140.8000030517578
1659977259.40663,120,140.8000030517578
1659977281.8836622,121,142.0
1659977306.7814898,122,145.1999969482422
1659977329.4421754,123,140.0
1659977351.99938,124,138.0
1659977373.0020587,125,146.39999389648438
1659977398.2883885,126,143.1999969482422
1659977419.1686654,127,148.8000030517578
1659977443.0399384,128,146.39999389648438
1659977466.1876438,129,146.0
1659977489.1420093,130,147.1999969482422
1659977510.604697,131,146.0
1659977534.6310885,132,138.39999389648438
1659977560.4911482,133,138.8000030517578
1659977583.4442062,134,135.60000610351562
1659977606.0081084,135,126.4000015258789
1659977630.0818868,136,130.0
1659977654.1823046,137,141.1999969482422
1659977678.0060747,138,141.60000610351562
1659977700.5441484,139,138.0
1659977725.119623,140,138.39999389648438
1659977748.2681048,141,142.0
1659977772.9029493,142,136.0
1659977795.7521706,143,140.8000030517578
1659977820.2681823,144,138.8000030517578
1659977845.3654053,145,144.0
1659977869.767377,146,141.60000610351562
1659977894.831234,147,149.60000610351562
1659977915.6330175,148,141.60000610351562
1659977963.611312,150,139.1999969482422
1659978007.080198,152,148.0
1659978029.0937707,153,83.5999984741211
1659978052.9663272,154,72.4000015258789
1659978077.3128495,155,72.0
1659978099.5152133,156,78.80000305175781
1659978123.9141772,157,95.5999984741211
1659978149.721199,158,131.60000610351562
1659978173.557835,159,137.1999969482422
1659978196.7709832,160,134.0
1659978221.1710415,161,138.0
1659978242.200703,162,137.60000610351562
1659978265.723199,163,118.80000305175781
1659978286.621675,164,100.4000015258789
1659978310.0686922,165,118.4000015258789
1659978332.0774214,166,129.1999969482422
1659978355.2589247,167,130.0
1659978380.9340916,168,136.8000030517578
1659978406.0282934,169,119.5999984741211
1659978430.5425878,170,134.0
1659978452.4448538,171,139.1999969482422
1659978473.5583973,172,127.5999984741211
1659978497.5934336,173,136.0
1659978520.1518395,174,133.1999969482422
1659978542.0880113,175,139.60000610351562
1659978567.7950804,176,136.8000030517578
1659978590.5796747,177,142.8000030517578
1659978613.467033,178,135.1999969482422
1659978635.5615675,179,136.39999389648438
1659978656.8750205,180,131.1999969482422
1659978680.6525238,181,134.39999389648438
1659978702.2437952,182,146.39999389648438
1659978724.723355,183,146.0
1659978750.0752923,184,136.8000030517578
1659978773.678416,185,126.0
1659978798.027017,186,140.39999389648438
1659978843.6826346,188,139.1999969482422
1659978865.9050715,189,146.39999389648438
1659978890.2698276,190,145.1999969482422
1659978913.3749018,191,147.60000610351562
1659978937.3218281,192,142.39999389648438
1659978959.6972558,193,144.8000030517578
1659978982.469411,194,148.0
1659979005.7128098,195,147.1999969482422
1659979029.9975085,196,126.0
1659979053.7183793,197,148.39999389648438
1659979077.0868363,198,146.39999389648438
1659979100.3350625,199,145.60000610351562
1659979122.8091953,200,144.8000030517578
1659979168.9415257,202,145.60000610351562
1659979190.7921286,203,141.1999969482422
1659979212.5676448,204,134.8000030517578
1659979236.702628,205,148.0
1659979263.73652,206,138.8000030517578
1659979289.0339835,207,134.39999389648438
1659979312.0673175,208,137.60000610351562
1659979337.9058592,209,134.8000030517578
1659979362.4772012,210,136.8000030517578
1659979390.7606936,211,134.8000030517578
1659979415.6173294,212,143.1999969482422
1659979444.4622576,213,136.8000030517578
1659979472.5387537,214,138.39999389648438
1659979498.3908153,215,152.39999389648438
1659979526.888359,216,147.1999969482422
1659979551.0412748,217,151.1999969482422
1659979578.8199337,218,139.1999969482422
1659979604.1679907,219,148.8000030517578
1659979629.4163082,220,136.39999389648438
1659979654.3797433,221,131.1999969482422
1659979681.0068152,222,137.60000610351562
1659979707.7175586,223,146.39999389648438
1659979733.8021765,224,146.39999389648438
1659979762.5243359,225,139.1999969482422
1659979788.7218475,226,147.1999969482422
1659979816.0560887,227,143.1999969482422
1659979842.2378075,228,132.0
1659979869.4072037,229,133.1999969482422
1659979897.163407,230,138.39999389648438
1659979928.8034747,231,142.0
1659979953.2439344,232,134.39999389648438
1659979979.0203078,233,136.8000030517578
1659980004.071676,234,146.8000030517578
1659980031.4781706,235,146.0
1659980058.6096644,236,142.39999389648438
1659980083.5181434,237,144.8000030517578
1659980107.3121269,238,150.39999389648438
1659980139.148379,239,144.0
1659980192.018358,241,143.1999969482422
1659980219.168637,242,145.1999969482422
1659980248.4251778,243,149.10000610351562
1659980276.397735,244,145.1999969482422
1659980304.8452053,245,144.0
1659980329.9158635,246,144.0
1659980356.6729426,247,143.1999969482422
1659980384.2223513,248,140.0
1659980412.061434,249,149.60000610351562
1659980443.2879145,250,144.0
1659980471.5758877,251,149.1999969482422
1659980498.9281154,252,149.1999969482422
1659980525.9622169,253,151.1999969482422
