Wall time,Step,Value
1691432451.970642,0,73.30000305175781
1691432472.2607574,2,79.19999694824219
1691432483.9381652,3,75.19999694824219
1691432496.6015081,4,72.30000305175781
1691432534.790972,7,81.0999984741211
1691432559.9643877,9,83.5
1691432572.437036,10,84.69999694824219
1691432585.6753573,11,78.19999694824219
1691432624.5827112,14,77.0999984741211
1691432636.8857615,15,75.19999694824219
1691432650.293712,16,78.5999984741211
1691432662.9072154,17,85.5
1691432675.6525073,18,88.5
1691432687.97421,19,90.4000015258789
1691432701.1324973,20,89.0999984741211
1691432726.796926,22,85.5
1691432739.9372559,23,85.0
1691432765.5406194,25,73.0
1691432778.693946,26,73.4000015258789
1691432791.879908,27,73.30000305175781
1691432804.6375816,28,72.19999694824219
1691432817.3403761,29,74.69999694824219
1691432829.8522632,30,73.30000305175781
1691432842.5643113,31,68.30000305175781
1691432855.5222988,32,66.4000015258789
1691432868.6318164,33,68.5999984741211
1691432881.5611413,34,64.5999984741211
1691432908.119215,36,64.30000305175781
1691432921.3375115,37,66.0999984741211
1691432934.2844186,38,68.80000305175781
1691432947.794335,39,64.0
1691432960.820293,40,60.900001525878906
1691432987.1156113,42,62.79999923706055
1691433000.2518065,43,59.79999923706055
1691433039.026877,46,69.5
1691433051.97996,47,64.30000305175781
1691433064.9752834,48,65.5999984741211
1691433078.004631,49,57.0
1691433090.488877,50,63.20000076293945
1691433103.122901,51,62.400001525878906
1691433116.2857273,52,59.70000076293945
1691433128.9281754,53,59.70000076293945
1691433141.695242,54,59.400001525878906
1691433154.7484305,55,59.20000076293945
1691433180.2695634,57,53.900001525878906
1691433192.9145262,58,56.0
1691433218.3807592,60,52.0
1691433231.6200943,61,52.400001525878906
1691433244.5088394,62,60.599998474121094
1691433257.7131588,63,52.599998474121094
1691433283.3327112,65,54.20000076293945
1691433295.8601956,66,58.79999923706055
1691433308.590022,67,58.599998474121094
1691433322.089,68,62.29999923706055
1691433348.8088434,70,65.9000015258789
1691433361.6868668,71,59.0
1691433374.7320805,72,56.900001525878906
1691433387.6416457,73,56.20000076293945
1691433413.1080983,75,61.29999923706055
1691433426.2914362,76,63.79999923706055
1691433439.1212835,77,69.4000015258789
1691433452.1792595,78,59.400001525878906
1691433464.9003696,79,64.4000015258789
1691433477.910578,80,57.5
1691433491.6936822,81,62.599998474121094
1691433504.481847,82,59.400001525878906
1691433517.2281945,83,62.599998474121094
1691433529.8887513,84,59.400001525878906
1691433542.6827476,85,62.29999923706055
1691433555.8582964,86,56.900001525878906
1691433568.4265912,87,52.599998474121094
1691433581.4369912,88,49.29999923706055
1691433594.104077,89,51.900001525878906
1691433606.2362697,90,53.400001525878906
1691433631.5692198,92,52.599998474121094
1691433656.8447373,94,64.30000305175781
1691433669.9517846,95,59.79999923706055
1691433682.6976683,96,61.0
1691433721.5705388,99,65.80000305175781
1691433735.0888894,100,64.30000305175781
1691433747.8645895,101,77.0999984741211
1691433773.9390352,103,84.4000015258789
