Wall time,Step,Value
1659972210.8231966,0,68.80000305175781
1659972249.012899,2,95.0
1659972268.6466994,3,100.6500015258789
1659972287.8308694,4,102.80000305175781
1659972345.7872572,7,108.4000015258789
1659972384.125581,9,99.55000305175781
1659972404.121152,10,98.6500015258789
1659972424.2861822,11,95.69999694824219
1659972461.4804003,13,81.55000305175781
1659972479.0164902,14,74.3499984741211
1659972498.6050994,15,87.05000305175781
1659972517.116581,16,83.05000305175781
1659972536.618833,17,85.44999694824219
1659972555.5892138,18,84.9000015258789
1659972574.614395,19,83.19999694824219
1659972593.550774,20,87.05000305175781
1659972611.9908874,21,81.5999984741211
1659972629.8785112,22,85.5999984741211
1659972648.4056315,23,85.44999694824219
1659972687.6811326,25,76.4000015258789
1659972707.9659963,26,81.44999694824219
1659972727.5292418,27,80.4000015258789
1659972748.767074,28,73.8499984741211
1659972767.8950515,29,75.69999694824219
1659972788.1596606,30,79.44999694824219
1659972809.29872,31,81.05000305175781
1659972829.0584483,32,80.6500015258789
1659972849.7502568,33,80.6500015258789
1659972869.7483847,34,72.25
1659972889.1528625,35,81.19999694824219
1659972908.9253397,36,79.05000305175781
1659972931.7441564,37,80.4000015258789
1659972952.6028037,38,82.80000305175781
1659972973.7353346,39,79.5999984741211
1659972994.638977,40,81.05000305175781
1659973033.1337495,42,88.0
1659973055.3038917,43,82.4000015258789
1659973117.7235253,46,78.25
1659973138.0560977,47,77.5999984741211
1659973158.3961773,48,78.94999694824219
1659973180.8893042,49,84.25
1659973200.3088436,50,73.5999984741211
1659973220.7112517,51,76.80000305175781
1659973241.2174525,52,83.5999984741211
1659973261.0998569,53,76.69999694824219
1659973282.0151675,54,79.44999694824219
1659973301.1891396,55,84.25
1659973343.287169,57,82.80000305175781
1659973363.6066763,58,81.30000305175781
1659973404.9524612,60,76.80000305175781
1659973425.8607242,61,76.25
1659973446.2901251,62,83.5999984741211
1659973468.7921085,63,78.6500015258789
1659973509.5789506,65,90.25
1659973529.4004693,66,87.19999694824219
1659973549.820866,67,83.0999984741211
1659973570.1134756,68,80.80000305175781
1659973590.4630136,69,82.0
1659973610.692902,70,77.8499984741211
1659973630.612336,71,81.05000305175781
