Wall time,Step,Value
1659967255.9770627,0,73.69999694824219
1659967270.5665252,2,76.19999694824219
1659967277.7523274,3,78.30000305175781
1659967285.176402,4,77.30000305175781
1659967333.2058165,10,83.5
1659967341.370911,11,79.0999984741211
1659967369.2201676,14,85.30000305175781
1659967378.55335,15,80.30000305175781
1659967404.5440288,18,79.9000015258789
1659967412.798709,19,81.0999984741211
1659967421.2965138,20,83.8499984741211
1659967438.7187607,22,79.8499984741211
1659967448.0430374,23,76.9000015258789
1659967477.7106156,26,71.1500015258789
1659967487.9366736,27,79.4000015258789
1659967508.5073493,29,81.4000015258789
1659967551.2694461,33,83.5
1659967562.5246456,34,79.5
1659967584.152744,36,73.5
1659967595.1782587,37,75.3499984741211
1659967606.4558625,38,70.8499984741211
1659967617.9074783,39,70.0
1659967629.7343974,40,64.44999694824219
1659967713.2393613,47,48.20000076293945
1659967725.4491794,48,36.099998474121094
1659967737.7970896,49,30.299999237060547
1659967762.1146235,51,27.450000762939453
1659967774.24249,52,32.849998474121094
1659967798.2750099,54,28.950000762939453
1659967810.5228918,55,30.899999618530273
1659967834.5718625,57,27.600000381469727
1659967870.4569297,60,21.450000762939453
1659967882.7130814,61,20.850000381469727
1659967894.890909,62,26.700000762939453
1659967906.6909487,63,31.049999237060547
1659967930.676028,65,22.5
1659967942.5867603,66,26.850000381469727
1659967954.749562,67,26.700000762939453
1659967966.9316173,68,23.399999618530273
1659967991.337496,70,19.350000381469727
1659968003.4431114,71,16.5
1659968076.6342132,77,25.049999237060547
1659968101.245542,79,25.649999618530273
1659968112.9523518,80,23.25
1659968137.2344651,82,25.5
1659968149.7779398,83,23.25
1659968174.2423334,85,23.549999237060547
1659968187.0320594,86,22.5
1659968223.8404033,89,22.049999237060547
1659968236.013185,90,21.899999618530273
1659968297.3567555,95,19.200000762939453
1659968346.1276503,99,18.149999618530273
1659968358.596701,100,17.549999237060547
1659968394.5333452,103,18.600000381469727
1659968431.863685,106,15.899999618530273
1659968443.8754716,107,18.899999618530273
1659968467.7159417,109,14.399999618530273
1659968479.7057018,110,11.699999809265137
1659968527.8219383,114,4.949999809265137
1659968552.5927913,116,5.25
1659968614.3629189,121,5.699999809265137
1659968663.5655336,125,5.699999809265137
1659968675.740629,126,5.699999809265137
1659968699.7793055,128,6.300000190734863
1659968712.3271673,129,5.400000095367432
1659968725.0896888,130,5.699999809265137
1659968737.6264706,131,5.849999904632568
1659968750.2789493,132,1.9500000476837158
1659968774.4001715,134,1.649999976158142
1659968798.4503462,136,4.349999904632568
1659968810.4940252,137,2.8499999046325684
1659968884.2505467,143,1.5
1659968896.6010566,144,1.0499999523162842
1659968921.2083557,146,0.8999999761581421
1659968933.6341527,147,0.44999998807907104
1659968970.5002623,150,0.8999999761581421
1659969056.0343223,157,10.5
1659969080.4901464,159,8.399999618530273
1659969092.6603217,160,9.75
1659969116.6144125,162,7.5
1659969141.5435197,164,5.099999904632568
1659969166.0444977,166,3.5999999046325684
1659969215.2191803,170,3.9000000953674316
1659969227.546099,171,3.450000047683716
1659969239.7118924,172,2.25
1659969276.1580443,175,2.25
1659969288.6451497,176,1.9500000476837158
1659969301.2502036,177,2.549999952316284
1659969313.1737382,178,1.2000000476837158
1659969337.6792676,180,2.0999999046325684
1659969349.975381,181,2.4000000953674316
1659969386.8365386,184,1.350000023841858
1659969399.402953,185,1.350000023841858
1659969411.5012257,186,1.649999976158142
1659969448.3365202,189,1.649999976158142
1659969460.8237789,190,0.8999999761581421
1659969473.5070877,191,1.2000000476837158
1659969485.495494,192,2.25
1659969522.4812493,195,1.7999999523162842
1659969559.4381022,198,1.2000000476837158
1659969571.448848,199,0.75
1659969583.283307,200,0.75
1659969607.2863812,202,0.75
1659969619.7782927,203,0.6000000238418579
1659969632.340485,204,0.8999999761581421
1659969644.303059,205,0.8999999761581421
1659969668.5550206,207,0.8999999761581421
1659969692.9414713,209,0.8999999761581421
1659969718.2247562,211,0.8999999761581421
1659969742.9262156,213,0.30000001192092896
1659969767.8952646,215,0.15000000596046448
1659969779.9463053,216,0.6000000238418579
1659969805.069007,218,0.6000000238418579
1659969817.9504082,219,0.75
1659969830.208917,220,0.75
1659969842.6229632,221,0.6000000238418579
1659969855.496999,222,0.30000001192092896
1659969880.789488,224,1.0499999523162842
1659969893.7461143,225,0.6000000238418579
1659969945.524405,229,0.44999998807907104
1659969984.8624792,232,0.8999999761581421
1659970023.9626544,235,0.75
1659970050.8800817,237,0.44999998807907104
1659970064.4081154,238,0.8999999761581421
1659970077.7873335,239,0.30000001192092896
1659970104.461115,241,0.15000000596046448
1659970117.4239101,242,0.75
1659970143.6777747,244,0.6000000238418579
1659970157.1201634,245,0.6000000238418579
1659970170.5284214,246,0.44999998807907104
