Wall time,Step,Value
1659972033.5975096,0,80.80000305175781
1659972063.919756,2,70.5
1659972080.1391027,3,72.9000015258789
1659972095.4125352,4,77.5999984741211
1659972172.4529595,9,70.80000305175781
1659972188.2357275,10,66.30000305175781
1659972202.7761364,11,67.1500015258789
1659972251.0131066,14,21.850000381469727
1659972267.6214256,15,9.0
1659972283.9749238,16,5.050000190734863
1659972316.0172205,18,2.3499999046325684
1659972331.6659791,19,1.649999976158142
1659972348.2231324,20,0.6000000238418579
1659972380.4090438,22,0.6000000238418579
1659972397.1248305,23,1.2000000476837158
1659972446.88848,26,0.44999998807907104
1659972462.7074928,27,0.0
1659972479.8129697,28,0.15000000596046448
1659972496.4874737,29,0.30000001192092896
1659972511.8886578,30,0.44999998807907104
1659972560.5396395,33,0.15000000596046448
1659972577.417535,34,0.30000001192092896
1659972611.5377653,36,0.30000001192092896
1659972628.1566033,37,0.15000000596046448
1659972645.0005755,38,0.0
1659972661.058379,39,0.44999998807907104
1659972677.8771682,40,0.0
1659972792.409126,47,0.0
1659972809.976634,48,0.15000000596046448
1659972826.101447,49,0.15000000596046448
1659972842.3290293,50,0.550000011920929
1659972858.8926177,51,0.30000001192092896
1659972875.9300582,52,0.0
1659972893.156114,53,0.15000000596046448
1659972909.676077,54,0.0
1659972926.9653738,55,0.30000001192092896
1659972960.28744,57,0.0
1659973010.0679944,60,0.15000000596046448
1659973025.7498815,61,0.44999998807907104
1659973042.6572762,62,0.30000001192092896
1659973058.7837555,63,0.0
1659973091.9343076,65,0.15000000596046448
1659973108.9918203,66,0.0
1659973125.3953354,67,0.44999998807907104
1659973141.9010785,68,0.15000000596046448
1659973174.12073,70,0.15000000596046448
1659973189.8331437,71,0.0
1659973223.4916997,73,0.0
1659973256.5457888,75,0.0
1659973288.9488876,77,0.0
1659973306.4586596,78,0.0
1659973322.918564,79,0.0
1659973338.8010662,80,0.0
1659973372.008358,82,0.0
1659973388.447132,83,0.0
1659973421.9576495,85,0.15000000596046448
1659973438.5005229,86,0.15000000596046448
1659973454.1335895,87,0.0
1659973486.4369211,89,0.0
1659973503.140253,90,0.15000000596046448
1659973584.0821662,95,0.0
1659973648.7176921,99,0.0
1659973665.3020012,100,0.15000000596046448
1659973714.6760085,103,0.0
1659973730.9914105,104,0.0
1659973764.478598,106,0.0
1659973782.3437364,107,0.0
1659973798.4900234,108,0.30000001192092896
1659973815.2598615,109,0.0
1659973831.4483383,110,0.0
1659973848.5186963,111,0.0
1659973864.8991196,112,0.0
1659973897.9404066,114,0.0
1659973914.378477,115,0.0
1659973930.6747665,116,0.0
1659973996.5125396,120,0.0
1659974012.4081028,121,0.15000000596046448
1659974081.684385,125,0.0
1659974097.3064265,126,0.0
1659974130.4093812,128,0.0
1659974146.7910812,129,0.0
1659974164.091544,130,0.0
1659974180.1205943,131,0.0
1659974195.8627052,132,0.0
1659974230.1919434,134,0.0
1659974262.770499,136,0.0
1659974278.3219259,137,0.0
1659974293.536216,138,0.0
1659974309.9985492,139,0.0
1659974375.2202554,143,0.0
1659974391.6588607,144,0.0
1659974408.8445475,145,0.0
1659974425.5130355,146,0.15000000596046448
1659974442.380365,147,0.0
1659974493.2415135,150,0.0
1659974558.5450113,154,0.0
1659974592.1115983,156,0.0
1659974608.3582268,157,0.0
1659974642.3535392,159,0.0
1659974658.0635986,160,0.0
1659974690.7522056,162,0.0
1659974708.0190291,163,0.0
1659974724.7037508,164,0.0
1659974758.2067354,166,0.0
1659974792.5656393,168,0.0
1659974827.4568944,170,0.0
1659974844.3551292,171,0.0
1659974862.481326,172,0.0
1659974896.9482255,174,0.0
1659974914.1736617,175,0.0
1659974930.8066993,176,0.0
1659974948.2001467,177,0.15000000596046448
1659974964.8037367,178,0.0
1659975000.0838327,180,0.0
1659975018.2829776,181,0.0
1659975034.5993714,182,0.0
1659975052.1166003,183,0.0
1659975069.1040971,184,0.0
1659975086.6387594,185,0.0
1659975104.9113505,186,0.0
1659975156.330769,189,0.0
1659975173.3898795,190,0.15000000596046448
1659975190.728846,191,0.15000000596046448
1659975207.9379172,192,0.0
1659975261.22767,195,0.0
1659975313.8915,198,0.0
1659975330.782697,199,0.0
1659975347.6730628,200,0.0
1659975382.112534,202,0.0
1659975398.1925123,203,0.0
1659975415.3025079,204,0.0
1659975431.9534628,205,0.15000000596046448
1659975465.6122813,207,0.0
1659975482.3815746,208,0.15000000596046448
1659975499.8364036,209,0.0
1659975534.3215067,211,0.0
1659975568.3605735,213,0.0
1659975602.1052134,215,0.0
1659975618.9423993,216,0.4000000059604645
1659975651.6431582,218,0.0
1659975668.9726846,219,0.0
1659975685.2713506,220,0.0
1659975703.8932588,221,0.0
1659975721.7309058,222,0.0
1659975756.5941234,224,0.0
1659975773.5086179,225,0.0
1659975790.1157455,226,0.0
1659975841.7844186,229,0.0
1659975876.3885744,231,0.0
1659975894.4262562,232,0.0
1659975928.4817147,234,0.0
1659975945.8080401,235,0.0
1659975963.2540398,236,0.0
1659975980.4313414,237,0.0
1659975997.0087042,238,0.0
1659976013.720149,239,0.0
1659976047.9913409,241,0.0
1659976065.657838,242,0.0
1659976099.616666,244,0.0
1659976116.729581,245,0.0
1659976133.3839972,246,0.0
1659976150.1053336,247,0.0
1659976166.977383,248,0.0
1659976183.8767064,249,0.0
1659976236.713263,252,0.15000000596046448
1659976253.8661363,253,0.0
1659976270.6135023,254,0.0
1659976287.0285559,255,0.0
1659976320.7303288,257,0.0
1659976337.6930842,258,0.0
1659976354.6049185,259,0.0
1659976371.9782164,260,0.0
1659976406.4079018,262,0.0
1659976424.2706604,263,0.15000000596046448
1659976511.9836962,268,0.0
1659976545.0169964,270,0.0
1659976561.9970422,271,0.0
1659976613.2775867,274,0.0
1659976630.874944,275,0.15000000596046448
1659976648.3798904,276,0.15000000596046448
1659976683.8680778,278,0.0
1659976702.4075584,279,0.0
1659976720.7682517,280,0.15000000596046448
1659976738.9833193,281,0.0
1659976756.9507577,282,0.0
1659976774.2510564,283,0.15000000596046448
1659976792.0178578,284,0.15000000596046448
1659976809.0303843,285,0.0
1659976844.1386774,287,0.30000001192092896
1659976862.852933,288,0.15000000596046448
1659976899.072002,290,0.30000001192092896
1659976916.6452117,291,0.0
1659976988.960977,295,0.15000000596046448
1659977007.550773,296,0.0
1659977026.5892956,297,0.0
1659977046.0933967,298,0.0
1659977064.545406,299,0.0
1659977083.8548021,300,0.0
1659977161.850633,304,0.0
1659977180.5705824,305,0.0
1659977201.220824,306,0.0
1659977220.8723927,307,0.0
1659977240.5162387,308,0.0
1659977259.755536,309,0.0
1659977298.5697963,311,0.0
1659977317.8729749,312,0.0
1659977335.595833,313,0.0
1659977354.7954555,314,0.0
1659977373.174008,315,0.0
1659977392.3054874,316,0.0
1659977430.387107,318,0.0
1659977449.69916,319,0.15000000596046448
1659977468.8103714,320,0.0
1659977488.226712,321,0.15000000596046448
1659977507.1594284,322,0.0
1659977546.3202198,324,0.0
1659977605.0682645,327,0.15000000596046448
1659977643.678047,329,0.0
1659977664.6195295,330,0.0
1659977683.1891377,331,0.4000000059604645
1659977702.2256181,332,0.0
1659977721.2030997,333,0.0
1659977798.8332043,337,0.0
